"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTPN14",260.99846832299,-0.0433705912343472,0.245828402672203,0.17642628257313,0.859959057996335,0.998536321305981
"PTPN18",255.017313317133,-0.283563760593331,0.218585489421268,1.29726708458142,0.194539305608327,0.910339826591508
"PTPN2",76.0243993701899,-0.0455375555722198,0.258820994496254,0.175942278797167,0.860339289731329,0.998536321305981
"PTPN21",55.0129155411353,-0.0802600489469773,0.330618721917001,0.242757120593812,0.808193554823129,0.998536321305981
"PTPN22",0.735000211163811,0.381024238432468,1.93483038745151,-0.196929012953088,0.843883089173607,NA
"PTPN23",221.854764176199,-0.233610530793939,0.224841765043052,1.03899971942138,0.298804866757354,0.971460982256847
"PTPN3",32.6472077219261,0.366563114900825,0.347109733984732,-1.05604389336125,0.290948161826735,0.963957934813074
"PTPN4",16.7628510750468,-0.514715610848591,0.472453409498037,1.08945263279073,0.275954332089911,0.951267996375259
"PTPN5",0,NA,NA,NA,NA,NA
"PTPN6",0,NA,NA,NA,NA,NA
"PTPN7",0.164198422218248,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"PTPN9",115.14381093375,0.0369482391716939,0.207472434399051,-0.178087461492006,0.858654288910964,0.998536321305981
"PTPRA",176.13088213832,0.285008188732014,0.238224622054673,-1.19638426235641,0.231546639885602,0.931958694238534
"PTPRB",6.35215953108563,-1.03848813415313,0.86950001859161,1.19435090505833,0.232340732770986,0.931958694238534
"PTPRCAP",2.57603308225524,1.5827887338584,1.04304610346161,-1.51746766380271,0.129148651642215,0.840837563971682
"PTPRD",0,NA,NA,NA,NA,NA
"PTPRD-AS1",0,NA,NA,NA,NA,NA
"PTPRE",6.38847866609718,-0.543900006115086,0.626450022465911,0.868225694963054,0.385270790411864,0.994362449214161
"PTPRF",371.703145839151,0.0169892305996107,0.241921558341195,-0.0702261952845473,0.944013624969745,0.999268321410931
"PTPRG",20.4844515155658,-0.173141169656633,0.424793005494441,0.407589502221449,0.683575072669654,0.998536321305981
"PTPRG-AS1",6.31437410003977,-0.285491744098534,0.701615217505287,0.406906431011642,0.684076712449682,0.998536321305981
"PTPRH",26.207055037708,0.0589213902950714,0.43900378648902,-0.134216132316994,0.893231669587031,0.998536321305981
"PTPRJ",41.7093144264718,0.254820918201404,0.303851126032793,-0.838637399599116,0.401672816856527,0.994865800133852
"PTPRK",74.6955615469275,-0.107290826920084,0.258851463628028,0.414488005655094,0.678516749367045,0.998536321305981
"PTPRM",55.8098984070523,0.312806440989578,0.309262415210883,-1.01145960713098,0.311796504512255,0.976292459430565
"PTPRN",1.69676341277793,1.59632182222865,1.35412867600765,-1.17885534108549,0.238455783293978,0.932792941518827
"PTPRN2",1.73448851059252,0.476876638880017,1.37736440476837,-0.346224018298348,0.729174365667449,0.998536321305981
"PTPRO",0,NA,NA,NA,NA,NA
"PTPRR",8.46138022350226,0.253841749384476,0.595223102582772,-0.426464880618737,0.669769133317445,0.998536321305981
"PTPRS",261.603471979193,-0.152995062083204,0.255823659881573,0.598048914451578,0.549807295484302,0.998536321305981
"PTPRT",0.376741868207139,-1.87805004951501,2.81502442543101,0.667152310491041,0.504674849426297,NA
"PTPRU",1.2232106778439,0.724243875552294,1.42232397534849,-0.509197544374405,0.610613764165787,0.998536321305981
"PTPRZ1",0,NA,NA,NA,NA,NA
"PTRH1",121.059185138988,-0.0666673593265977,0.355467348928326,0.187548475345453,0.851230620072516,0.998536321305981
"PTRH2",107.656139257772,0.254996158607644,0.220296992582812,-1.1575108475972,0.247063709996169,0.94138823710464
"PTRHD1",447.842321579596,0.0111408879838813,0.206159703896515,-0.0540400852994707,0.956903227434111,0.999956272650756
"PTS",147.735894107184,-0.102029576169918,0.217895292203649,0.468250484616067,0.639605473368454,0.998536321305981
"PTTG1",2082.64758535926,0.339360795534577,0.327246883993149,-1.03701765283021,0.299727630242686,0.972384608323752
"PTTG1IP",934.22992249549,0.349809360403802,0.2874752713247,-1.21683287328285,0.22366780979687,0.92999430499024
"PTX3",81.8138589681938,0.229468003319292,0.239487023763043,-0.958164662592891,0.337979733186116,0.988775855007517
"PUDP",119.70788104378,-0.0717806429989823,0.284267003632838,0.252511343496253,0.800645847290453,0.998536321305981
"PUF60",1626.36533518559,-0.238170951544277,0.268161395685116,0.888162708639632,0.374453234971815,0.991356136954742
"PUM1",111.899552297781,-0.12745586107487,0.307896426792806,0.413956934812496,0.678905646137218,0.998536321305981
"PUM2",151.815302184203,-0.133320882053861,0.230364279684287,0.578739387185271,0.562765035143781,0.998536321305981
"PUM3",109.323220854437,0.14066204403613,0.322524216956233,-0.436128627374413,0.662743407908543,0.998536321305981
"PURA",76.5213783964391,-0.741944229999483,0.370869419127084,2.00055381148923,0.0454404953708822,0.600781799777273
"PURB",116.851960900431,-0.0199021434973761,0.306950469164862,0.0648382898762952,0.948302754663647,0.999802725103924
"PURG",1.4279928759769,0.162059727647741,1.48752384881903,-0.108945969354644,0.913245345342654,0.998536321305981
"PUS1",140.669322913553,-0.226975521678398,0.234739606102551,0.966924693480309,0.333581681190555,0.988775855007517
"PUS10",9.84584501843683,-0.662751624902409,0.593302876132288,1.11705446166527,0.263971039689412,0.950962082878637
"PUS3",29.5955919501341,0.0772118946068396,0.329580680105634,-0.234273121173524,0.814772951533691,0.998536321305981
"PUS7",67.7665636613899,0.00744151963393656,0.324752169347243,-0.0229144570424091,0.981718508371616,0.999956272650756
"PUS7L",29.5892930032106,0.182526199362014,0.323465801580466,-0.564282834445511,0.572561661698373,0.998536321305981
"PUSL1",63.4479745393439,-0.55832604305609,0.37225368257938,1.49985364600667,0.133652317533852,0.844814202789839
"PVALB",0,NA,NA,NA,NA,NA
"PVR",154.581494968187,-0.142531943924248,0.272878866893633,0.522326794840461,0.601442816098457,0.998536321305981
"PVT1",92.6349132881823,1.21834492259307,0.286607665000647,-4.25091535004941,2.12898627519586e-05,0.00251038415834206
"PWP1",350.831654770234,0.0537421392166451,0.180058340798207,-0.298470701098342,0.76534393473456,0.998536321305981
"PWP2",84.5427075768884,-0.294170520377027,0.291686154138268,1.00851725803063,0.313206206905731,0.978485695306039
"PWWP2A",18.3159407137041,-0.00716819163986002,0.482261054511186,0.0148637165966586,0.988140906684706,0.999956272650756
"PWWP2B",0.991380490049129,-0.778932820209986,1.59245045775799,0.489141006814521,0.624741871531316,0.998536321305981
"PXDC1",312.172890602485,-0.17915945978911,0.190602558337123,0.939963562672783,0.347236251254283,0.988775855007517
"PXDN",1154.00551897277,-0.114883236351534,0.22875607484194,0.502208461265623,0.615520891689125,0.998536321305981
"PXDNL",1.18322841011875,0.245390529400783,2.12611176715198,-0.115417511530682,0.908114199522933,0.998536321305981
"PXK",40.4716301255679,-0.157163077690699,0.320254931246587,0.490743661866328,0.623607761214333,0.998536321305981
"PXMP2",532.251985995706,0.112401374278581,0.349157268634894,-0.321921908479918,0.747511855405233,0.998536321305981
"PXMP4",258.454809454671,0.0762389872591718,0.204742288907245,-0.372365609792078,0.709620655296098,0.998536321305981
"PXN",831.669368908754,-0.00288274743646034,0.255633494706311,0.0112768768418717,0.991002544772191,0.999956272650756
"PXN-AS1",71.5400956403649,0.00699681587088028,0.358107825384096,-0.0195382937063039,0.984411688906716,0.999956272650756
"PXYLP1",55.3316089325375,0.175412135706422,0.296397329413404,-0.591814157211124,0.55397504196817,0.998536321305981
"PYCARD",392.626296099146,-0.182546986775349,0.431372339843369,0.423177310908788,0.672165899484631,0.998536321305981
"PYCARD-AS1",1.07264238862931,-0.250796977826886,1.71731501553748,0.146040170590596,0.883889676817052,0.998536321305981
"PYCR1",2541.1619596625,-0.137959156128786,0.361250428424279,0.381893404889631,0.702540432350187,0.998536321305981
"PYCR2",616.104507424318,0.203056134803332,0.21761025956319,-0.933118388861478,0.350758845636908,0.988775855007517
"PYCR3",290.84150220324,-0.270258736877568,0.443057991539829,0.609985017849007,0.541871732228062,0.998536321305981
"PYGB",208.574091846268,-0.292270174081849,0.230855464753424,1.26603099646795,0.205501985149003,0.915882779367553
"PYGL",78.0008546263662,0.198658199756823,0.291569093572046,-0.681341761306176,0.495655264396629,0.998536321305981
"PYGM",0.457434463191005,0.193203041349603,2.72272693478232,-0.0709593896036619,0.943430076379657,NA
"PYGO1",18.572752937082,-0.00522126801760573,0.549311845801912,0.00950510726740922,0.992416135859374,0.999956272650756
"PYGO2",547.717922062751,0.0436717816450155,0.251303171290824,-0.173781259586556,0.86203737296736,0.998536321305981
"PYM1",86.9946767715338,0.28279644012507,0.251761689387811,-1.12327034670256,0.261322693753823,0.950159199434053
"PYROXD1",10.0671801768147,1.37982113581097,0.66569482914765,-2.07275327281373,0.0381952471328126,0.552966073296884
"PYROXD2",19.0402229305427,-0.319223350052806,0.381116899816117,0.837599566450154,0.402255636422547,0.994865800133852
"PYURF",155.025148652798,0.250345489942313,0.194792116516249,-1.28519313008969,0.198724803706198,0.91148894373514
"PYY2",0.234325909045348,1.66010976101509,3.52625159438244,-0.470785965374607,0.637793587853298,NA
"PZP",0,NA,NA,NA,NA,NA
"QARS",266.388143090502,0.325574574657242,0.209534158453855,-1.55380190542509,0.12023167591323,0.824821581749838
"QDPR",399.689168017129,0.0498231662730301,0.172184963999453,-0.289358403403844,0.772307123328026,0.998536321305981
"QKI",409.896219977942,-0.112536122870045,0.275400111442553,0.408627731777516,0.682812876106099,0.998536321305981
"QPCT",59.1781531174114,0.309796350301151,0.290530957757691,-1.0663109800489,0.286283087641393,0.961076337318719
"QPCTL",31.1568183270278,-0.269319278503849,0.576911135700777,0.466829745237463,0.640621692622766,0.998536321305981
"QPRT",558.031837891462,0.3602930713984,0.291456379294359,-1.23618179938521,0.216390994477587,0.923535972716874
"QRFPR",2.50478106912601,1.81172704762126,1.21454606445362,-1.49169068234253,0.135780252896458,0.846047164607367
"QRICH1",97.9943725228305,0.482496303091022,0.236240698237274,-2.04239280822991,0.0411125825630726,0.572699286996485
"QRICH2",0.343167684065456,-1.76606389476287,2.89356240349353,0.610342425181714,0.541634998765006,NA
"QRSL1",24.6970047027287,0.0264718601499335,0.415369353633018,-0.0637308937657485,0.949184505073771,0.999802725103924
"QSER1",33.7518618383048,-0.000464494489937811,0.369052458579266,0.0012586137258805,0.99899577180524,0.999956272650756
"QSOX1",3232.49332400341,-0.159034267325132,0.206340869567939,0.770735665009733,0.440863627533511,0.998536321305981
"QSOX2",61.9918754769936,0.258321493054818,0.304739534725248,-0.847679620196701,0.396616419162051,0.99446798020594
"QTRT1",28.2155301539628,-0.0518015491956385,0.442343898605952,0.117106959899054,0.906775294486795,0.998536321305981
"QTRT2",50.8423207740113,-0.0648247767755634,0.281104158882953,0.230607675934654,0.817619603799619,0.998536321305981
"R3HCC1",113.052620219178,0.0444303319645192,0.374128990572439,-0.11875672050043,0.905468097992376,0.998536321305981
"R3HCC1L",14.6179192139687,0.420701212870164,0.49380212164024,-0.851963153727935,0.394234542952436,0.994362449214161
"R3HDM1",102.336215584635,-0.204169855546582,0.294488672335533,0.69330291697589,0.488119472855869,0.998536321305981
"R3HDM2",57.2697224910942,0.262799357539698,0.387263193212258,-0.678606596614149,0.497387162000568,0.998536321305981
"R3HDM4",399.959373255879,-0.250477124522723,0.353938174711842,0.707686094405183,0.479140214678889,0.998536321305981
"RAB10",424.214979367913,-0.121513013162352,0.22053892435727,0.550982161160368,0.581645903332674,0.998536321305981
"RAB11A",584.701934966084,0.10006819400988,0.187325693159705,-0.534193640615902,0.593207568490988,0.998536321305981
"RAB11B",634.127084248999,0.146031977300184,0.251579687577617,-0.580460126595594,0.561604368289285,0.998536321305981
"RAB11B-AS1",2.5316303901428,1.00665170094785,1.12085940870682,-0.898107017818822,0.369128497988586,0.991219117357318
"RAB11FIP1",76.982394812866,0.203950638065218,0.291784937012305,-0.69897589695186,0.484567094040508,0.998536321305981
"RAB11FIP2",13.5244130202103,0.331429608142539,0.437531944050717,-0.75749808133808,0.448751514937273,0.998536321305981
"RAB11FIP3",69.9747416146314,-0.0348097984933621,0.259555891298841,0.134112920031099,0.893313283233343,0.998536321305981
"RAB11FIP4",2.07287245308309,-1.05367827591048,1.11643413169144,0.94378902077646,0.345277472234868,0.988775855007517
"RAB11FIP5",614.036998840932,-0.128657015309497,0.224756998371572,0.572427182431042,0.567032604809308,0.998536321305981
"RAB12",285.417578084374,-0.257058661916713,0.231652367961007,1.10967422513023,0.267139433576978,0.950962082878637
"RAB13",602.543163612636,0.175567021190374,0.275448853023751,-0.637385196064824,0.523873968824517,0.998536321305981
"RAB14",478.545906786066,-0.076767346819405,0.177635258752106,0.432162777585363,0.66562311050806,0.998536321305981
"RAB15",86.2263595918104,-0.133873610443823,0.223449464940371,0.599122537525644,0.549091173559083,0.998536321305981
"RAB17",3.53828881958993,-1.07093787074371,0.930850483346069,1.15049397288175,0.249940475195297,0.942211108159746
"RAB18",305.075771585744,0.226157453524868,0.222958554251816,-1.01434750635061,0.310416963046276,0.975086005412266
"RAB19",0,NA,NA,NA,NA,NA
"RAB1A",598.661729376489,0.419781981333497,0.216670398567243,-1.93742192800378,0.0526937883148264,0.631212666744574
"RAB1B",730.655982232409,0.254310421255604,0.27650497555825,-0.919731808594633,0.357712925999123,0.990173281555252
"RAB20",60.1586835789217,-0.433919417703997,0.387321346806929,1.12030855330134,0.26258229842714,0.950539945377085
"RAB21",290.453576000645,-0.0440556539424768,0.207767391566522,0.212043158506763,0.832073364174927,0.998536321305981
"RAB22A",158.084349677547,0.181659173066912,0.259007637226305,-0.701366087163633,0.483074580309506,0.998536321305981
"RAB23",47.3835003198728,0.055001434311653,0.335975462483534,-0.163706700200907,0.869962042716146,0.998536321305981
"RAB24",139.926690048776,0.0480833616216098,0.215157025149097,-0.223480323676578,0.823161695341055,0.998536321305981
"RAB25",0.15348435406268,1.00121374881222,3.5338115409304,-0.28332403616199,0.776928453632907,NA
"RAB26",6.5270121214792,0.173558405458615,0.683667804024997,-0.253863651961983,0.799600896568518,0.998536321305981
"RAB27A",125.744099151756,0.196392000960478,0.242970799649055,-0.808294664396483,0.418920973333369,0.995470400714564
"RAB27B",15.1307336974315,0.714275543788946,0.493407130574772,-1.44763928108798,0.147717959359442,0.859930283450344
"RAB28",111.864052090014,0.321082994972078,0.260830555894797,-1.23100222621764,0.218322031655308,0.924041972720141
"RAB29",119.757472167151,0.195004679757297,0.286695037596308,-0.680181566420697,0.496389502722442,0.998536321305981
"RAB2A",577.126105951662,0.102748225715892,0.231629661111044,-0.443588378202712,0.657340209702201,0.998536321305981
"RAB2B",66.4984630205835,0.012254022634007,0.311914260809147,-0.0392865097037193,0.968661962010706,0.999956272650756
"RAB30",16.5037330796586,0.188082917821613,0.402978161479978,-0.466732284277786,0.640691428733626,0.998536321305981
"RAB30-AS1",39.635779416189,0.242130381406584,0.30648336825126,-0.790027800817176,0.429511532618188,0.996573018749808
"RAB31",254.318621849045,0.530037333181376,0.231144405715242,-2.29310041720999,0.0218422243809395,0.429252603361028
"RAB32",685.439355077255,-0.0196216728688722,0.254969110873342,0.076957058843961,0.938657705691444,0.999268321410931
"RAB33A",7.99802729142407,0.786652381021326,0.637371853178984,-1.23421261403023,0.21712368827327,0.923535972716874
"RAB33B",22.1552507131115,1.21791965204889,0.455334055735468,-2.67478269351427,0.00747777025260322,0.238252467447838
"RAB34",1829.2145604277,-0.0956031344872294,0.337384449283203,0.283365563203476,0.77689662356653,0.998536321305981
"RAB35",289.291032206441,-0.00702810951574316,0.23182102832776,0.0303169629021163,0.975814268351225,0.999956272650756
"RAB36",19.0980200317695,-0.565504556111604,0.418942296590457,1.3498387742511,0.177067704347211,0.897767750523384
"RAB37",0.443062310801645,-0.989493536464518,2.41677281503815,0.409427617816406,0.682225875371123,NA
"RAB38",46.4860805947823,-0.0703389589044335,0.339035197837151,0.207468013212656,0.835644370954655,0.998536321305981
"RAB39A",0.32212816557113,-1.69271017873087,2.94962464459058,0.573873079693442,0.566053691191829,NA
"RAB39B",0,NA,NA,NA,NA,NA
"RAB3A",9.56410946704182,-0.293931735870778,0.528785669588799,0.555861765503874,0.578305357676402,0.998536321305981
"RAB3B",256.912426219005,0.441889678185299,0.229397787894286,-1.92630313588262,0.0540665341046242,0.635990238476386
"RAB3C",0,NA,NA,NA,NA,NA
"RAB3D",20.4014979462249,0.277928607663044,0.418062135353598,-0.664802152981328,0.506177045421054,0.998536321305981
"RAB3GAP1",294.640597314759,0.397910008544596,0.29368379514141,-1.3548926264488,0.175451769245176,0.893846613907024
"RAB3GAP2",29.1957240992783,-0.137618009365354,0.490059452206687,0.2808190082768,0.778849223544257,0.998536321305981
"RAB3IL1",26.4609340484188,-0.576444914385252,0.471514187544463,1.22253991420119,0.221503519455204,0.925738429083307
"RAB3IP",47.3371789178194,0.695970971988784,0.309651597397848,-2.24759367572254,0.0246021112155495,0.44927969813427
"RAB40A",0,NA,NA,NA,NA,NA
"RAB40B",67.9238043782771,0.0679500243047848,0.309478577781044,-0.21956293321491,0.826211561956299,0.998536321305981
"RAB40C",162.395825987502,-0.151361227534099,0.361177912091152,0.419076644686675,0.675160118871926,0.998536321305981
"RAB42",5.7266067229878,-1.89359479061231,0.800198187604137,2.36640724753688,0.0179616743263645,0.384184897684533
"RAB43",66.6470126534763,-0.243575302943479,0.2724473009161,0.894027219665825,0.371307327660557,0.991219117357318
"RAB44",0,NA,NA,NA,NA,NA
"RAB4A",50.9813774854025,0.624417939947128,0.361057512059397,-1.72941406587991,0.0837350143617574,0.741706610162815
"RAB4B",100.143664990265,0.67456467245629,0.442510716899703,-1.52440301826449,0.127408066599906,0.839829554459477
"RAB4B-EGLN2",551.499059237696,0.210337549269825,0.351788973453087,-0.597908306235969,0.549901117247653,0.998536321305981
"RAB5A",138.323021632027,0.597191469777007,0.30445628700289,-1.9615015201553,0.0498205478446707,0.620889140076853
"RAB5B",143.151816416853,0.0374309010737827,0.30717046439176,-0.121857096996292,0.903012193969502,0.998536321305981
"RAB5C",1408.44266725222,-0.133033877751622,0.236227493444329,0.563160010767221,0.573325930546896,0.998536321305981
"RAB6A",286.365295040218,0.059173794151164,0.266802923681847,-0.221788402220534,0.824478608317594,0.998536321305981
"RAB6B",13.039552354643,0.00880428440623471,0.482825030697058,-0.0182349378066085,0.985451430925994,0.999956272650756
"RAB7A",745.658120831901,0.108770461046823,0.168389794251318,-0.645944497589242,0.518315300592168,0.998536321305981
"RAB8A",84.4489529581305,-0.209393191137812,0.257524479461244,0.813100143240264,0.416160644348516,0.995035923450965
"RAB8B",69.6113672486674,-0.0364927735659087,0.27256391337695,0.133887032636782,0.893491904416535,0.998536321305981
"RAB9A",53.9838457694426,0.489678420472947,0.247352469124996,-1.97967872407004,0.0477396407494225,0.615415598405645
"RAB9B",23.1516161535918,-0.191397307674634,0.444942431208219,0.430161958604181,0.66707783219964,0.998536321305981
"RABAC1",233.290311124519,-0.241851990393053,0.301359808717222,0.802535651394683,0.422243174216035,0.995751571542784
"RABEP1",155.963794348747,-0.224784151244345,0.194450185478809,1.15599864659858,0.247681710572851,0.94138823710464
"RABEP2",123.3748543563,-0.680954863893476,0.337257922030494,2.01909227155798,0.0434776299852899,0.589211574928349
"RABEPK",311.165407310658,0.0465983047290516,0.175918577195897,-0.264885638980364,0.791097561731068,0.998536321305981
"RABGAP1",65.6583015882143,0.266901361200083,0.278602584182872,-0.958000307078598,0.338062603713188,0.988775855007517
"RABGAP1L",18.4721695008325,-0.149976830756815,0.466359488062258,0.321590606808439,0.747762860805295,0.998536321305981
"RABGEF1",196.847984006415,0.123006664083523,0.224316544146791,-0.548361979056832,0.583443377746001,0.998536321305981
"RABGGTA",96.2318602833036,-0.0898402765527983,0.418140551715588,0.214856646130572,0.829879086832881,0.998536321305981
"RABGGTB",163.797779147031,-0.409026938685824,0.252291496053818,1.62124742642365,0.104964585196578,0.792606139776677
"RABIF",432.319360179772,0.0240349049770426,0.252638735569739,-0.0951354705082742,0.924207224443907,0.998536321305981
"RABL2A",13.2236514058983,-0.369052265505296,0.449212506408727,0.821553853110013,0.411330862355095,0.994865800133852
"RABL2B",49.5532873950073,0.03151696638539,0.26758370075866,-0.117783580599388,0.906239139762948,0.998536321305981
"RABL3",32.2949294863038,0.355539665931491,0.349128757181543,-1.01836259150264,0.30850567299723,0.974477285205736
"RABL6",173.662098587655,-0.346343146544636,0.273666695991417,1.26556556430782,0.205668661240989,0.915882779367553
"RAC1",3253.18133482467,0.201834604175346,0.182094114130024,-1.10840817200289,0.267685577228517,0.950962082878637
"RAC2",273.362217126543,0.140918860304904,0.205984530553576,-0.684123511247128,0.493897176574479,0.998536321305981
"RAC3",387.569501512536,-0.677011079455662,0.424448435623688,1.59503728282296,0.110703898821027,0.801076572451169
"RACGAP1",2.74149374322342,0.344717011587966,1.00080921995778,-0.344438285253315,0.730516700793273,0.998536321305981
"RACK1",2843.14884620797,-0.142722256741373,0.166609587823358,0.856626912087971,0.391651107616025,0.994362449214161
"RAD1",168.710782746229,-0.108029189365886,0.204295408613654,0.528789120122525,0.596951745974163,0.998536321305981
"RAD17",134.422121410769,0.330894915153323,0.198631551372874,-1.6658728830656,0.095738735684337,0.775605568472478
"RAD18",92.2694416703749,0.043712482841037,0.279618750306655,-0.156328868479306,0.87577380231841,0.998536321305981
"RAD21",766.825394949697,0.234770402153228,0.218790022103141,-1.07303980271346,0.283253258018445,0.959125972962083
"RAD21L1",0.723124200890288,-0.545025981900453,2.11601388095849,0.257572025781595,0.796737221576445,NA
"RAD23A",693.565423121901,0.0116205186609467,0.246021605486422,-0.0472337323300172,0.96232694300364,0.999956272650756
"RAD23B",1129.80491529248,0.240574795229113,0.219106119293974,-1.0979830047847,0.272211910524292,0.950962082878637
"RAD50",30.636972826465,0.205628421591071,0.390317931231259,-0.526822892667051,0.598316583851674,0.998536321305981
"RAD51",253.231385458975,0.336807927597768,0.180241780685995,-1.86864514052117,0.0616722011038386,0.672592637492931
"RAD51-AS1",7.19565186416314,1.34274115682478,0.628933263400937,-2.13495013694131,0.0327650833251191,0.518974844492932
"RAD51AP1",121.019347835275,0.173261194616238,0.282319217964003,-0.613706696503849,0.539409162455706,0.998536321305981
"RAD51AP2",0,NA,NA,NA,NA,NA
"RAD51B",90.7582011137807,-0.0497190247079252,0.240282826049991,0.206918761216756,0.836073304255346,0.998536321305981
"RAD51C",256.067804453275,0.267529589384183,0.214754571084736,-1.24574572747336,0.212857760103128,0.921477403328944
"RAD51D",44.6923336912412,-0.283418732267095,0.304263590976349,0.931490788489135,0.351599747325388,0.989326965959831
"RAD51L3-RFFL",119.334453299469,-0.115003681142113,0.226644114469966,0.507419667221726,0.611860389006595,0.998536321305981
"RAD52",14.9781115683826,0.255980141689876,0.434300913103679,-0.589407330186218,0.555588060451025,0.998536321305981
"RAD54B",17.9362871566877,0.163621107231962,0.433978573445335,-0.377025773261066,0.706154451578373,0.998536321305981
"RAD54L",135.42963070735,-0.0378801341135703,0.22786427467504,0.166239899464678,0.867968161044745,0.998536321305981
"RAD54L2",120.94390283294,-0.366431347006794,0.284468855247756,1.28812465845392,0.197702572965458,0.911294586245057
"RAD9A",15.9641744288107,0.345259805530078,0.50343975180408,-0.685801636229235,0.492838204380498,0.998536321305981
"RADIL",4.4716332258849,0.729652168328377,0.765172062536285,-0.953579206629457,0.340296685215753,0.988775855007517
"RAE1",1263.98330181755,0.527485861494915,0.179689304760744,-2.93554400578968,0.00332963380131539,0.14265722957437
"RAET1E",1.0326630980175,-0.0507909479771937,1.77528343791597,0.0286100500305563,0.977175596601322,0.999956272650756
"RAET1E-AS1",0.540244435485114,-2.436122732756,2.47280296901488,0.98516653501371,0.324542275670303,NA
"RAET1G",11.8537304740588,-0.603383518351894,0.650718077294062,0.927257962251482,0.353792614921828,0.990173281555252
"RAF1",181.195288908129,-0.145856182875574,0.205221679890422,0.710725021612989,0.477254651103286,0.998536321305981
"RAI1",151.161805719246,-0.57409203016314,0.214850235155703,2.67205679224458,0.00753878883110033,0.238418833034328
"RAI14",328.778857099975,0.190985037947224,0.202731459877908,-0.942059205128999,0.346162329024057,0.988775855007517
"RAI2",0,NA,NA,NA,NA,NA
"RALA",280.250785875474,-0.233568595177418,0.246275984542392,0.948401833054955,0.342924926611956,0.988775855007517
"RALB",220.263100021789,0.366540805025842,0.219777215653794,-1.66778345942483,0.0953587205512344,0.775341822873685
"RALBP1",60.7816633549059,0.427308281691546,0.246547466804991,-1.7331684126754,0.0830657395632175,0.741251580216137
"RALGAPA1",4.64720881121653,-0.125916238827821,0.828081695579249,0.152057749253523,0.879141387835253,0.998536321305981
"RALGAPA1P1",0.375934252834504,1.00316275682155,2.55495674262456,-0.392633949563879,0.694589861063189,NA
"RALGAPA2",10.0165833557874,1.01722513697294,0.619201027934595,-1.64280272654907,0.100423755909671,0.787776202702865
"RALGAPB",105.912701880371,0.112636622711523,0.294120836796285,-0.382960363972913,0.701749152776223,0.998536321305981
"RALGDS",23.4209949270237,-0.000803257771955691,0.403761733223346,0.00198943511942812,0.998412661480565,0.999956272650756
"RALGPS1",23.5916800503878,-0.0760664432922185,0.413575828135837,0.183923813040724,0.85407322337424,0.998536321305981
"RALGPS2",90.0865800949665,0.402698718681265,0.227254785816388,-1.77201424926923,0.076392191912243,0.723293734824744
"RALY",950.870606870468,-0.174973842761596,0.26489395054579,0.660542992397816,0.508905438578425,0.998536321305981
"RALY-AS1",27.2636031228216,0.333189366529262,0.428233989250768,-0.77805446296359,0.436536906461809,0.997795781899515
"RALYL",0.102790802133314,-0.441458771587051,3.5338115409304,0.124924254299883,0.900583516629064,NA
"RAMP1",44.2310940355121,-0.290067433326483,0.394295144605934,0.735660677780807,0.461937225718704,0.998536321305981
"RAMP2",10.0541509989703,-0.0921001499334262,0.491314981435993,0.187456424927732,0.851302785891193,0.998536321305981
"RAMP2-AS1",21.6733395483942,0.820913930326552,0.373689050603525,-2.19678347278503,0.0280359139740193,0.479285587590546
"RAN",8305.84370944681,0.197753770765281,0.208543745860175,-0.948260375537092,0.342996917686774,0.988775855007517
"RANBP1",712.429680694012,-0.205940522192956,0.236305842730912,0.871499916434425,0.383481251473302,0.994362449214161
"RANBP10",61.8836756078671,-0.0253606070567178,0.328808099881019,0.0771289000054886,0.938521002593416,0.999268321410931
"RANBP17",6.25886236767085,-0.894193961973858,0.63638999461597,1.40510374069199,0.159990431944306,0.870159730301594
"RANBP2",97.3000411370776,-0.0152454628044199,0.263882543833762,0.0577736692352948,0.953928912042835,0.999802725103924
"RANBP3",157.846709618183,-0.230072929090782,0.213762721336009,1.07630052449199,0.281792874170018,0.957033353249153
"RANBP6",87.5433338630786,-0.208796834200514,0.33007197116255,0.632579717281381,0.527008135712143,0.998536321305981
"RANBP9",98.8872837277613,0.19677835310528,0.258166327839971,-0.762215408770337,0.445931451059886,0.998536321305981
"RANGAP1",7219.55227313774,-0.530861717137308,0.264088442718231,2.01016641119623,0.0444135791002447,0.59463111559668
"RANGRF",385.032508700818,0.170190439168757,0.212044383139307,-0.802617058981218,0.422196105305306,0.995751571542784
"RAP1A",228.569417781632,-0.0640665376195545,0.217731409055399,0.294245731001785,0.768570138224626,0.998536321305981
"RAP1B",802.941338994793,0.00423135412546283,0.19229874028901,-0.0220040657526068,0.982444712322542,0.999956272650756
"RAP1GAP",0.234953488615869,1.66338413780318,3.30130847976868,-0.50385601587881,0.614362560913417,NA
"RAP1GAP2",82.5325350646319,0.183359197177519,0.264002813531703,-0.694535011671382,0.487346752008558,0.998536321305981
"RAP1GDS1",177.210489113265,0.124631427704522,0.295471043243598,-0.421805894534888,0.673166702868312,0.998536321305981
"RAP2A",56.7976610994224,-0.39228489177369,0.353897523818628,1.10847029258881,0.26765876207086,0.950962082878637
"RAP2B",145.483176023361,0.138350279735055,0.282724015322778,-0.48934746338087,0.624595723686796,0.998536321305981
