"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARHGEF9",29.3699297858707,-0.441297923059221,0.636934605127382,0.692846517533719,0.48840587609841,0.819174563862592
"ARID1A",80.2895833111097,-0.199693548715152,0.396457719546317,0.503694439204437,0.614476116640111,0.880398040371532
"ARID1B",205.401769609544,-0.868928342780096,0.368747325878185,2.35643293333914,0.0184513991665882,0.215807353010888
"ARID2",125.943490689019,-0.258117003786884,0.367571454657038,0.702222657708063,0.482540317623573,0.816631895025837
"ARID3A",93.2454384964355,-0.408039055146851,0.383328177357455,1.06446402651573,0.287118542420616,0.686523755700258
"ARID3B",20.2535880445456,-0.468050791102664,0.756323994407227,0.618849586372705,0.536015452372347,0.844707063373631
"ARID3C",0.210379476045593,-1.62991756906159,4.97848060345974,0.32739257192825,0.743370983927302,NA
"ARID4A",9.21178552277433,-0.878002108558283,1.00811056870955,0.870938303605117,0.38378784105079,NA
"ARID4B",129.882273826031,0.302197406985821,0.374343240195838,-0.80727357819451,0.419508882985066,0.779276838446948
"ARID5A",37.3807603115513,-0.567239155091471,0.529210777722808,1.07185866004525,0.283783520743265,0.684716597014939
"ARID5B",28.033558513637,0.392440532111305,0.588369335748433,-0.666996915486941,0.504774103668963,0.829395927596468
"ARIH1",103.009795335225,0.537331738919402,0.419815391174568,-1.27992386705034,0.200571912780662,0.603754011797489
"ARIH2",568.817108949476,0.168026616721408,0.305611786482139,-0.549804111469465,0.582453738349477,0.864536403860864
"ARL1",111.587021349765,0.413737885666223,0.374627917229688,-1.10439683386584,0.269421033629341,0.671074071332357
"ARL10",40.0048019310354,0.018458722445714,0.510501896963956,-0.0361579899222534,0.971156383253492,0.992851487847517
"ARL11",0,NA,NA,NA,NA,NA
"ARL13B",22.0041374584228,1.42311458223544,0.73251211892468,-1.94278639966333,0.0520419718351567,0.358143524850261
"ARL14EP",46.3461141071641,0.0324062039059087,0.509099183844666,-0.0636540087555835,0.949245726131698,0.988050288397306
"ARL14EPL",1.39468118034327,-0.979992596559453,2.38885643958847,0.410235031422933,0.681633545420892,NA
"ARL15",78.1526511854387,-0.427362098637801,0.413941864493379,1.03242057712826,0.301875136461011,0.69649712690086
"ARL16",25.7322477624717,0.183928580661376,0.642038533870214,-0.28647592155046,0.774513632841599,0.935279360391411
"ARL17A",12.6228924456486,-1.2313651028888,0.88391567794671,1.39307983058881,0.163595651523835,NA
"ARL17B",11.1910605541387,-0.284048698797533,0.880807895687089,0.322486549210548,0.747084126110383,NA
"ARL2",58.2280520411776,-0.0470871227036719,0.445713497674056,0.105644372336478,0.915864517684636,0.980637507536462
"ARL2-SNX15",87.5135452928177,-0.0998920840329278,0.386018934309969,0.258775088873531,0.795808779533907,0.942152082497419
"ARL2BP",27.2291279311059,0.323825865137589,0.598693292680458,-0.540887745188796,0.588584958188757,0.867762194427515
"ARL3",64.0922157447049,-0.0266898674590313,0.471653891524914,0.0565878241198005,0.954873533947992,0.988751281876101
"ARL4A",33.9732164171494,-0.323361027754021,0.542381512706929,0.596187407163242,0.55105003724378,0.852969603385072
"ARL4C",406.207083063181,0.981270930156081,0.30957895384241,-3.16969521983588,0.00152598910233619,0.0494736531624722
"ARL4D",43.697989372105,0.24897232248094,0.497059297548316,-0.500890585306352,0.616448128719267,0.881149696754425
"ARL5A",259.02652857232,0.10560421263316,0.3037248033501,-0.34769703187998,0.728067725971677,0.92012635843456
"ARL5B",167.991795975185,0.318037752659938,0.338125078448948,-0.940592026237288,0.346913969706894,0.734908891631141
"ARL6",23.5594469633595,-0.175446243616952,0.639079971834641,0.274529403750972,0.783677810354894,0.938543851199019
"ARL6IP1",701.720520943094,0.932561369013344,0.301657134623659,-3.09146133797495,0.00199173917768325,0.0602471714392285
"ARL6IP4",101.303797702028,-0.583781429048841,0.41884879701074,1.39377606719943,0.163385237422044,0.560816096836529
"ARL6IP5",144.130044367266,0.0702619572824778,0.400584366547303,-0.175398650446786,0.860766400936631,0.96574731824204
"ARL6IP6",50.7596718232842,-0.0492837721152043,0.507767406269566,0.0970597393741344,0.922678953177576,0.981465962130891
"ARL8A",93.9914639313289,0.692790224889874,0.381816418346777,-1.81445896928576,0.069607094164515,0.399707437632617
"ARL8B",171.85208047394,0.442982457277749,0.34063495287414,-1.30046095839561,0.193443028921568,0.59544204399452
"ARMC1",157.633468711511,-0.316461091035509,0.353157769665778,0.896089844873022,0.370204780318662,0.74774176028166
"ARMC10",65.2122350607495,0.569357320841431,0.435377698781064,-1.3077319358237,0.190964247323426,0.592651744016755
"ARMC12",2.56130065792301,-1.56220116251519,1.80964904567414,0.863261949188184,0.38799345998509,NA
"ARMC2",14.9997842150129,-1.1806661643056,0.8165105890054,1.44599002168948,0.148180000562061,NA
"ARMC3",3.68334249767493,0.377734024435323,1.55024785326279,-0.243660408005281,0.807493839093694,NA
"ARMC4",1.23762537121139,1.5530479608381,2.8912242418055,-0.537159289958173,0.591157589060395,NA
"ARMC5",24.4911461810017,0.610220271907466,0.654169451038037,-0.932816827412481,0.350914551412776,0.737314232072269
"ARMC6",57.7726632907275,0.0443501680606283,0.460989637760578,-0.0962064316154156,0.923356622821807,0.981465962130891
"ARMC7",13.2508621241146,-0.266809886752938,0.817514232345576,0.326367268233874,0.744146499064764,NA
"ARMC8",105.65817945925,-0.172215004768419,0.388638247965945,0.443124179541663,0.657675916735377,0.898608474339199
"ARMC9",150.728425920566,0.266306519257361,0.337459019931107,-0.789152174126886,0.430023070840556,0.783770278667896
"ARMCX1",23.2044314369106,1.22103307404558,0.658415749024274,-1.85450162128574,0.0636674284161749,0.391433297039678
"ARMCX2",163.447879275984,-0.521126548118337,0.326508606514824,1.59605761600247,0.110475930339093,0.481404032247515
"ARMCX3",132.755543403762,0.124571423523563,0.36686532099289,-0.339556279635319,0.734190707537864,0.922735228718395
"ARMCX4",15.1634689062137,-1.32927180089436,0.786808008523586,1.68944874288797,0.0911334667573611,NA
"ARMCX5",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ARMCX5-GPRASP2",106.968052801002,0.10919674236934,0.367992614936567,-0.296736233112078,0.766667892226891,0.93413755100085
"ARMS2",0,NA,NA,NA,NA,NA
"ARMT1",28.4346682997225,0.293415701806822,0.599792954801283,-0.489194978797364,0.624703664060776,0.886065596284986
"ARNT",211.121829925429,0.522514323339837,0.315925551100283,-1.65391599862709,0.0981445815233785,0.454046004745196
"ARNT2",15.5540529963539,-0.833060746872247,0.820587444093292,1.01520045531861,0.310010283609134,NA
"ARNTL",36.6422160115537,-0.878256041575669,0.535736143213876,1.63934439126511,0.101141555852234,0.460433095005944
"ARNTL2",72.6365032761883,-0.887693097059704,0.415332088047126,2.13730921016385,0.0325728502437887,0.290833167328231
"ARPC1A",47.0554149597052,0.294629198728291,0.514854040051611,-0.572257719292164,0.567147389272818,0.858803840125906
"ARPC1B",298.888452359596,0.0857405389056187,0.311030200727745,-0.275666281618325,0.782804395842005,0.938543851199019
"ARPC2",639.632746016008,0.413338097028697,0.277882440913291,-1.48745669452959,0.136894232648507,0.529287467263617
"ARPC3",193.350897335493,0.681084940692469,0.361037541658998,-1.88646570537464,0.0592322256075374,0.377404789710708
"ARPC4",134.318484399874,0.0130492596590606,0.346520701658474,-0.0376579511602217,0.969960402311021,0.992719337766097
"ARPC4-TTLL3",254.63691218536,-0.577438465925721,0.305536603488051,1.88991583768883,0.0587692170271619,0.376519870333236
"ARPC5",227.580911494442,0.170227967315102,0.316186576862697,-0.538378222770105,0.590315957790753,0.868481594020152
"ARPC5L",296.285815222351,0.23723774447549,0.355353892476625,-0.667609809539643,0.504382694360652,0.82932737764011
"ARPIN",51.0054498826777,0.255423835550526,0.495150902875142,-0.515850489350585,0.605958836070535,0.877639164198892
"ARPP19",45.2021062988542,0.799221413451323,0.500819355125396,-1.59582772764685,0.110527260880577,0.48141830413114
"ARRB1",26.0854304795015,0.368442295715495,0.660129134821782,-0.558136698230968,0.576751042717096,0.863015974001474
"ARRB2",151.241864286444,-0.897774614112315,0.358399561442852,2.50495455546328,0.0122467127491834,0.173635369323259
"ARRDC1",4.54537100197072,-1.00220079977231,1.48959431398105,0.672801171678654,0.501073792248254,NA
"ARRDC1-AS1",16.8147571921412,0.0430913626140239,0.778035540316041,-0.0553848254753504,0.955831884797485,NA
"ARRDC2",23.9374684378799,0.555290159027131,0.637490380036378,-0.871056531073368,0.383723287129561,0.756102227495767
"ARRDC3",45.3206362557172,2.36494758759365,0.566136064105134,-4.17734841063662,2.94927090416722e-05,0.00343555766487758
"ARRDC3-AS1",3.19099320460435,-0.112932627016645,1.60133095017378,0.0705242267405054,0.943776418404141,NA
"ARRDC4",6.60249440628024,1.4282315976354,1.17008532473251,-1.22062175077864,0.222229267068393,NA
"ARRDC5",2.09406051823158,-0.152766957280709,2.10038328032531,0.072732895329965,0.942018671175337,NA
"ARSA",58.397607530672,-0.536805770463823,0.484387155469485,1.10821636041016,0.267768386846212,0.669914403462696
"ARSB",25.1531373275224,0.935752946477943,0.624378605652212,-1.49869476309246,0.133952835927453,0.524897419990947
"ARSD",3.59320849586992,0.186536518268968,1.54494058984456,-0.120740253376174,0.90389677462863,NA
"ARSE",0.788130847753267,1.10329739511321,3.43014337543864,-0.321647603133243,0.747719676548124,NA
"ARSG",6.39565453000866,-1.37284252592516,1.21319960075004,1.13158834298695,0.257807543187542,NA
"ARSI",178.113941129399,0.827589629083827,0.364407204408038,-2.27105726525963,0.0231435115458961,0.243797790396201
"ARSJ",12.0311959663811,-0.529807556568314,0.854355292487114,0.620125562780785,0.535175123648841,NA
"ARSK",17.3061116812019,0.833276899858675,0.751755581779104,-1.10844125411965,0.267671296673368,NA
"ART5",2.13771333243634,1.09363506512376,2.06995156051138,-0.528338481917702,0.597264427006944,NA
"ARTN",4.40612419858754,-4.24607413867492,1.93091483238955,2.19899607556502,0.0278782013519762,NA
"ARV1",11.3235282677238,-0.579496927661614,0.886572253731451,0.653637563348725,0.513345337552704,NA
"ARVCF",28.7757218807845,-1.04012935687484,0.594862185154309,1.74852156151938,0.0803737553563532,0.423322331184388
"ARX",0.210379476045593,-1.62991756906159,4.97848060345974,0.32739257192825,0.743370983927302,NA
"AS3MT",0.359944969000866,-2.02302424477214,4.95700075420045,0.40811457271978,0.683189561744949,NA
"ASAH1",210.43074798104,0.459904696593715,0.328049245795369,-1.4019379787893,0.160933768090364,0.557315445824197
"ASAH2B",5.77958355243887,0.567471346013412,1.21195435592133,-0.468228315068863,0.639621325503257,NA
"ASAP1",218.63735189527,0.587524902587517,0.307775934236563,-1.90893711051473,0.0562702049864064,0.37086507470646
"ASAP2",25.5546340415716,-0.402227405904232,0.609134801855254,0.660325768088049,0.509044797443072,0.830463528654841
"ASAP3",29.6713454186124,-0.0111710988233344,0.580966066835424,0.0192284876192244,0.984658831967309,0.997405838561033
"ASB1",183.545993191204,-0.308896755399638,0.376132789722586,0.821243890030067,0.411507361103715,0.775354146330944
"ASB12",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ASB13",4.79000942627205,-1.0345667652622,1.35525024072577,0.76337692787139,0.44523863563339,NA
"ASB16-AS1",30.8014147102338,-0.664265380172953,0.574415763376955,1.15641913492725,0.247509758485949,0.650972108299353
"ASB18",0.719889938001731,-3.07004028536326,3.81386126960208,0.804969050613518,0.420837539755068,NA
"ASB2",0.866627057561512,3.06073615181796,3.54282469737974,-0.863925374033231,0.387628886836471,NA
"ASB3",122.621855989377,-0.56716533517294,0.36773631924576,1.5423152554967,0.122997003559233,0.503960728693822
"ASB6",43.6949869080238,0.145276814684884,0.495366528385927,-0.293271358398488,0.769314744321849,0.934223471959582
"ASB7",59.5012554630694,0.0874745200867208,0.451764065577757,-0.193628769421602,0.846466569752469,0.96078655062092
"ASB8",12.0820621100025,-0.296616959412732,0.906201078738457,0.327319141824085,0.743426516053776,NA
"ASB9",7.82256432980447,-0.353786761683371,1.06272365073437,0.332905700780157,0.739205466065124,NA
"ASCC1",132.695117108602,0.2195727584427,0.362890463209152,-0.605066213371799,0.545135002466042,0.849853274425445
"ASCC2",21.2373947227512,-0.306070757282271,0.705859971147206,0.433613988316728,0.664568775129825,0.901754028071325
"ASCC3",75.1225450781759,0.513429080459159,0.414288932219117,-1.23930194733661,0.215233697827078,0.617877496805088
"ASCL2",0.175536080442105,1.05795218007352,4.97980690240746,-0.212448434408583,0.831757202859245,NA
"ASCL5",0.420758952091185,-2.39168390916638,4.71614207009076,0.507127197107604,0.612065573176319,NA
"ASF1A",21.5271318427127,-0.453803341162318,0.702268995536418,0.64619589366278,0.518152498553726,0.834708813248469
"ASF1B",84.0577166609998,0.242321250080971,0.429350107330377,-0.564390798892962,0.572488199379353,0.861310774066835
"ASGR1",14.8927331153947,-0.50120056427549,0.822221511277472,0.609568780919856,0.54214749730939,NA
"ASH1L",200.513319568017,-0.453575381815464,0.314710616591378,1.441245887184,0.14951522884916,0.545368834298507
"ASH1L-AS1",41.8866559947072,-0.0441097893245363,0.569052433052142,0.0775144551934365,0.938214292290785,0.985060413446748
"ASH2L",89.9179308623489,0.334530752783792,0.387935171697582,-0.862336743842802,0.388502238604707,0.758250886035285
"ASIC1",31.7167602905719,-0.894515533116861,0.571541539943457,1.56509277209379,0.117561158099174,0.492053038384432
"ASIC2",0.639947846738047,2.66457047167381,3.62888008894825,-0.734267985263211,0.462785425790212,NA
"ASIC3",5.00787921849424,-1.83434028316536,1.33666590286796,1.37232518554531,0.169962228630638,NA
"ASIC4",0.535481049442971,-0.626405075334722,4.01922015747547,0.155852391954607,0.876149372348282,NA
"ASL",24.6655126067819,-1.0720915404471,0.638621357617477,1.67875929556566,0.0931989645082295,0.44594445695833
"ASNA1",40.9302192337555,0.329596914507945,0.521795507495859,-0.631659164889535,0.527609616772783,0.840851597332125
"ASNS",188.736845099619,0.441605831396802,0.333808063524302,-1.322933384935,0.185857531851189,0.583098802321898
"ASNSD1",81.1045601221667,0.406543037813836,0.399994477431454,-1.01637162698954,0.309452451541341,0.70173344991404
"ASNSP1",5.06178733275571,-1.52399469577443,1.3238686452303,1.15116760357242,0.249663290258304,NA
"ASPG",0,NA,NA,NA,NA,NA
"ASPH",356.025518026887,0.335594475744808,0.289027130785655,-1.16111755610129,0.245594096102066,0.6488295503034
"ASPHD1",22.2262276029697,-0.461868508137734,0.662638765746572,0.697014017309059,0.485794021569182,0.817608950712818
"ASPHD2",30.3587860947876,0.133290961098292,0.57397044203085,-0.232226176363151,0.816362347626176,0.9502517593792
"ASPM",326.176603885261,-1.03518984753312,0.29773888021685,3.47683798225871,0.000507364308215561,0.0247940275107487
"ASPRV1",6.21066119410215,-0.856866097510272,1.18322139110847,0.724180701895139,0.468954804568578,NA
"ASPSCR1",20.7635022722924,-1.28976557191443,0.697955226065452,1.84792021572094,0.0646138855763429,0.391433297039678
"ASRGL1",46.7858109988825,0.298645344589746,0.505107727194111,-0.591250793664808,0.554352393974018,0.853859514580522
"ASS1",42.7680669252044,0.209659131354134,0.498661396390233,-0.420443878094111,0.674161219733413,0.904449610712775
"ASTE1",19.1067847785277,1.04080763505509,0.709575422878577,-1.46680338903619,0.142429547519839,NA
"ASTN1",7.81433935855095,-1.03006665692459,1.0461737275777,0.984603827998622,0.32481870862962,NA
"ASTN2",228.042952913448,0.359024004703138,0.417612266496664,-0.859706559184622,0.389950818199577,0.759390191039961
"ASXL1",490.260239739891,-0.378372479999023,0.304006135196689,1.24462119737886,0.213271024792653,0.613950898382989
"ASXL2",292.931112391326,-0.342941607059681,0.295311793958616,1.16128652520982,0.245525397457682,0.648819158989992
"ASXL3",2.114571118345,-1.80751444379818,2.09042168452267,0.864664989452074,0.387222690793372,NA
"ATAD1",255.180149818314,0.844328102829033,0.308711475462018,-2.73500718288949,0.00623789148518194,0.118130806991593
"ATAD2",839.626425238269,0.265021901994907,0.260130352473241,-1.01880422440195,0.3082959198058,0.701296213581857
"ATAD2B",34.2776172218872,0.283133462957263,0.541069651049968,-0.523284686930473,0.600776155659716,0.873903808247282
"ATAD3A",55.9855327493954,0.447612798215897,0.512852247306435,-0.872790946255604,0.382777035355973,0.756102227495767
"ATAD3B",24.9901404340017,-0.363975686820008,0.635883456479088,0.5723937037698,0.567055280422713,0.858803840125906
"ATAD3C",0,NA,NA,NA,NA,NA
"ATAD5",114.986229266035,-0.408680339302394,0.358925693722246,1.13862101947667,0.254861257522298,0.657740877393657
"ATAT1",79.5036088112239,-1.02852658877529,0.420854941725699,2.44389809124696,0.0145295300499619,0.189280665852429
"ATCAY",0.359944969000866,-2.02302424477214,4.95700075420045,0.40811457271978,0.683189561744949,NA
"ATE1",32.8547841575583,-1.13433338662035,0.617161172923216,1.83798566142378,0.0660645181928527,0.392780025671216
"ATE1-AS1",12.4043513878649,-2.48747989510087,0.929500967873863,2.67614556743359,0.0074474290717963,NA
"ATF1",67.2575865431936,0.231110274552939,0.436431739091059,-0.529545067080282,0.5964273899255,0.871500815675855
"ATF2",60.2747131390573,0.217785859773608,0.448686570548624,-0.485385286899301,0.627403067144983,0.88779604543968
"ATF3",158.357266963238,0.022662911098893,0.332451843374034,-0.0681690041748257,0.94565110064126,0.986911141440476
"ATF4",268.603491928103,-0.28955549174388,0.337150671728289,0.858831128111273,0.390433691154838,0.759460234915208
"ATF5",24.2264548249039,1.2945100071333,0.684495713900309,-1.89118789328436,0.0585992668883394,0.376519870333236
