"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SFT2D3",12.7191783788835,0.530791448313521,0.647600744216218,-0.819627607062018,0.41242843063679,NA
"SFTA1P",4.10340378899016,-1.61644843216992,1.33771873743258,1.20836195751605,0.226908066090076,NA
"SFTA3",0,NA,NA,NA,NA,NA
"SFTPD",0,NA,NA,NA,NA,NA
"SFXN1",99.9266534363415,0.475836449467453,0.306691281202232,-1.55151606397864,0.120778060706194,0.829354808418248
"SFXN2",16.918596722154,-0.558688030659794,0.550300528739619,1.01524167519771,0.30999063920769,0.931322205133659
"SFXN3",39.962648806676,-0.548048676915042,0.586152352752572,0.93499356326287,0.349791616625973,0.940704419291651
"SFXN4",27.9861494688249,0.670300479819521,0.539034296530894,-1.2435210229357,0.213675898928177,0.892485701598775
"SFXN5",41.6027568632626,-0.581091034626751,0.494367159315143,1.17542402175692,0.239825117653607,0.900395539204317
"SGCA",0.16484262015558,-0.81005529877552,4.002739875133,0.202375203996638,0.839623411679614,NA
"SGCB",30.2177539878233,0.429246911660207,0.473414150809872,-0.906704860693098,0.36456289233241,0.940704419291651
"SGCD",0,NA,NA,NA,NA,NA
"SGCE",18.3398259942826,0.132179118209602,0.586416784704427,-0.225401321478588,0.821667083702556,0.987664502517274
"SGCG",0.16484262015558,-0.81005529877552,4.002739875133,0.202375203996638,0.839623411679614,NA
"SGCZ",0,NA,NA,NA,NA,NA
"SGF29",18.3646969441436,-0.600666556093879,0.689111393998503,0.871653786782668,0.383397278424792,0.940704419291651
"SGIP1",0.980036083137388,-2.67972060376331,2.24971966948117,1.19113534015609,0.233600458222689,NA
"SGK1",28.6361585629662,0.29594197260459,0.517102169640694,-0.572308510734394,0.567112984938785,0.960134863804095
"SGK2",2.54907303031211,-0.993186613553669,1.41955012167924,0.699648852397538,0.48414662583562,NA
"SGK3",6.46682929730804,0.37689490287336,0.730920257957419,-0.515644352130293,0.606102827389099,NA
"SGK494",40.0215296238827,-0.266730118766799,0.511843813104991,0.521116231040751,0.602285804681468,0.960134863804095
"SGMS1",30.7624409852721,0.0230814728468701,0.453612589443369,-0.0508836689810429,0.95941821891619,0.99812273706735
"SGMS1-AS1",0.495409277717827,0.139282502640286,2.68991050653745,-0.0517796046752409,0.958704306858638,NA
"SGMS2",22.8301029323048,0.710408253566397,0.461157998302149,-1.54048776380745,0.123441503168471,0.832397741795693
"SGO1",40.6597271068144,0.291740383305835,0.406709321324305,-0.717319146647255,0.473177195785334,0.955019410560143
"SGO1-AS1",0,NA,NA,NA,NA,NA
"SGO2",197.570928809524,-0.204131448982237,0.300568844517241,0.679150393348663,0.49704257515081,0.955019410560143
"SGPL1",50.1224704515026,0.440130395830094,0.38064814169994,-1.1562657152732,0.247572487353504,0.9048651892565
"SGPP1",48.0185972528784,0.418152824802957,0.527661353606616,-0.792464375010303,0.428089956209849,0.947453679796817
"SGPP2",0,NA,NA,NA,NA,NA
"SGSH",67.7467942275179,-0.516470594256838,0.497729225242551,1.03765374437307,0.299431286977788,0.92631890837311
"SGSM1",0,NA,NA,NA,NA,NA
"SGSM2",580.142203029397,-0.682379966785092,0.411341993773585,1.6589115070043,0.0971336255572364,0.797969134352163
"SGSM3",99.237382189923,-0.332850736205432,0.588185547822209,0.565894108479596,0.571465766814539,0.960134863804095
"SGTA",41.0032640457018,0.248501970403388,0.478063852453923,-0.519809161742342,0.60319659310098,0.960134863804095
"SGTB",6.1934901128069,0.603642578806379,0.773209790858356,-0.780697019027996,0.434980714300264,NA
"SH2B1",143.843332986497,0.152673899273827,0.481225197453894,-0.317260816934788,0.751045706269974,0.980898653738782
"SH2B2",2.46632316927059,0.616578395385005,1.17482529865166,-0.524825602659944,0.59970443168049,NA
"SH2B3",42.4258923457344,1.71572937359094,0.649083778507539,-2.64330958560692,0.00820999297127032,0.436116621167862
"SH2D2A",0.842209434865406,-2.56829158755387,2.26821715571895,1.13229528357914,0.257510312324573,NA
"SH2D3A",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"SH2D3C",3.10801461437887,-0.518754116595502,1.19149560837485,0.435380636696649,0.66328616294803,NA
"SH2D4A",265.042066042698,-0.789904123161425,0.497794385507857,1.58680801985252,0.112556131903631,0.816824837862179
"SH2D4B",0,NA,NA,NA,NA,NA
"SH2D5",13.6764486730125,0.444606168390776,0.653699524341613,-0.680138430326335,0.496416812913694,NA
"SH2D6",0.511432457823983,-1.8410715457087,2.4782144663569,0.742902428624417,0.457540755238541,NA
"SH3BGR",0.87925505055019,-0.811624891780215,2.04285474428455,0.397299364553921,0.691146715916975,NA
"SH3BGRL",11.7096143856636,0.13946386949401,0.701519105489879,-0.198802667529091,0.842417109257135,NA
"SH3BGRL2",3.87177951594717,0.500549095470602,0.889186003445079,-0.562929571013562,0.573482843056042,NA
"SH3BGRL3",128.848782600031,0.368503648204863,0.419112980032646,-0.879246565391887,0.379267601434075,0.940704419291651
"SH3BP1",79.99315370581,0.918276510334415,0.432068214543117,-2.12530447606619,0.0335612150315962,0.653984690378498
"SH3BP2",30.617013396218,-0.62472178046355,0.591758912040147,1.05570320573586,0.291103832105761,0.921835542062975
"SH3BP4",118.759992723395,-0.265446706539353,0.48561907154546,0.546615077728683,0.584643208205153,0.960134863804095
"SH3BP5",56.3762109804644,-0.413693815415507,0.405767722506836,1.01953357171858,0.307949723464603,0.93079432257281
"SH3BP5-AS1",26.9270651439257,-0.923351072174755,0.54171526470821,1.70449520685394,0.0882886107660978,0.797969134352163
"SH3BP5L",311.927524498959,1.2631313011887,0.700038038051341,-1.80437523752968,0.0711725022735569,0.788550168631062
"SH3D19",25.7690802874114,-1.16165457228844,0.521917640219107,2.2257430727974,0.0260313958721366,0.607788881157378
"SH3D21",52.3670012311191,-0.857667898519424,0.487996482375038,1.75752885419425,0.0788277081068842,0.797429378146329
"SH3GL1",158.891874249375,-0.452395135628289,0.460854321746941,0.981644555080691,0.326274989227421,0.93438078832565
"SH3GL2",0.0724042096183112,-0.225141363271924,4.00692494448142,0.0561880660085739,0.955191988089774,NA
"SH3GL3",0.379006414818036,0.282216442181112,2.87005760487696,-0.0983312814702933,0.921669239516207,NA
"SH3GLB1",54.382903460169,0.347400717618062,0.400164228925303,-0.868145357597442,0.385314763175376,0.941116787142672
"SH3GLB2",133.004431374333,-0.0280980043746672,0.510801625009817,0.0550076644218333,0.956132357714228,0.99812273706735
"SH3KBP1",70.7851814231661,-0.347220533065594,0.334643538883979,1.03758325716838,0.299464116027005,0.92631890837311
"SH3PXD2A",74.2679236602401,-0.33778427748647,0.347854140556134,0.971051478491631,0.331522644381911,0.93438078832565
"SH3PXD2B",39.1421441902899,-0.687036583612289,0.549054714767576,1.25130804842123,0.210822110200023,0.890099294745577
"SH3RF1",64.6629958315729,0.352596039886605,0.533740860638327,-0.660612791505073,0.508860663652604,0.955019410560143
"SH3RF2",15.7869913560098,-0.584761515216095,0.618010420229905,0.946200089957316,0.344046540292474,0.940327212261927
"SH3RF3",16.4711190776413,0.115552634611153,0.644899156824289,-0.179179385471947,0.857796849783867,0.988784171578538
"SH3TC1",11.8216788290194,0.928831966022598,0.662658664959507,-1.40167482165099,0.161012372625456,NA
"SH3TC2",0.878842208987063,-0.412624642370761,2.16008136837399,0.191022731093397,0.848507784232392,NA
"SH3YL1",22.6778104659767,-0.000388116696852064,0.502175125708745,0.000772871209628903,0.99938333805574,0.999827817280914
"SHANK1",0.280379691187165,-1.09926658550036,3.45370996062205,0.318285726952696,0.750268210050104,NA
"SHANK2",16.091165623348,-1.51284193850222,0.664550842017152,2.27648788151438,0.0228168251061345,0.58989988525727
"SHANK3",0.455758356549997,-1.55794816025743,2.57345823485968,0.605390885755867,0.544919305503625,NA
"SHARPIN",23.7330343188688,-0.494760330222879,0.590509594839989,0.837853160297837,0.402113178043675,0.943996711510022
"SHB",58.9122605335837,-0.86670203634719,0.592353445719744,1.4631501557218,0.143426296244661,0.854441492259783
"SHBG",0.269657656880052,1.97200684035601,3.34686946904824,-0.589209366721073,0.555720834522852,NA
"SHC1",199.215817537217,0.284531130767799,0.425337429857107,-0.668953895883058,0.503524888288336,0.955019410560143
"SHC2",0,NA,NA,NA,NA,NA
"SHC3",6.75283881050624,-0.0428489542290096,0.939630746268109,0.0456019073441253,0.963627548914809,NA
"SHC4",0.0986267236308705,1.55184115712806,3.98919660180665,-0.389010949328808,0.697268046708591,NA
"SHCBP1",125.006798525429,0.0140710521783278,0.390038552763374,-0.0360760547351952,0.971221715449373,0.998146314241129
"SHD",0,NA,NA,NA,NA,NA
"SHF",1.32019040996929,-1.73510479291137,1.83000714121654,0.948140995645468,0.343057680449862,NA
"SHH",0,NA,NA,NA,NA,NA
"SHISA2",0.128879391795369,-0.225141363271925,4.00692494448142,0.0561880660085743,0.955191988089774,NA
"SHISA3",0,NA,NA,NA,NA,NA
"SHISA4",29.3891803012647,-0.0205372378263781,0.557035859309705,0.0368687894740357,0.970589625211916,0.998146314241129
"SHISA5",52.9033352068942,-0.404474324358627,0.450618642104814,0.897597850078616,0.369399985641077,0.940704419291651
"SHISA6",0,NA,NA,NA,NA,NA
"SHISA7",0,NA,NA,NA,NA,NA
"SHISA8",1.64067430839579,-3.52592824851554,2.02310674733191,1.74282857450086,0.0813635634102062,NA
"SHISA9",0.0549475400518599,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"SHKBP1",62.3846208266115,-0.112147774063831,0.439544435642767,0.255145475564562,0.798610741734041,0.987649212096541
"SHMT1",114.409764307379,-0.449567416430051,0.472893168915801,0.950674372101358,0.341769701703308,0.940108452251798
"SHMT2",365.651360992135,-0.792888312079577,0.43861639290611,1.80770332551,0.0706526867501406,0.788550168631062
"SHOC2",92.18304070337,-0.678272907522909,0.382010990030258,1.77553244598849,0.0758100130921557,0.791946938057179
"SHOX2",43.1830550110531,0.0209178067035771,0.47178598826129,-0.0443374903537665,0.964635388064024,0.998146314241129
"SHPK",20.5233472469654,-0.298145731701267,0.541100009869222,0.550999309302036,0.581634148046078,0.960134863804095
"SHPRH",16.9849570485092,-0.168618770295591,0.682299242663211,0.247133163503778,0.804805168806137,0.987664502517274
"SHQ1",28.7086591650022,0.0916288450779767,0.478394674052125,-0.191533999118044,0.848107246132359,0.988784171578538
"SHROOM1",65.3200189571347,-0.337215585446014,0.43454550466706,0.776019040179419,0.437737743776819,0.947453679796817
"SHROOM2",33.4407376024697,-0.645608025965434,0.571031371465124,1.13059992537532,0.258223518943998,0.910502783872712
"SHROOM3",13.519628234305,-0.743098224486598,0.637538857852018,1.16557322794446,0.24378703731292,NA
"SHROOM4",0,NA,NA,NA,NA,NA
"SHTN1",79.2741385992599,-0.951475010470965,0.47627712315392,1.9977340170577,0.0457455041956309,0.718602811533074
"SIAE",4.90422654924877,-0.829360171513736,0.977330471587985,0.848597476108747,0.396105311856825,NA
"SIAH1",26.4794067789889,0.073368178517037,0.460566059254004,-0.159300011459538,0.873432511730619,0.988784171578538
"SIAH2",35.5196051581207,0.317263559389086,0.402014220954386,-0.789184916483548,0.430003936499124,0.947453679796817
"SIDT1",0,NA,NA,NA,NA,NA
"SIDT2",26.1091497562954,-0.274516151295217,0.501241632389056,0.54767228728946,0.583916944095369,0.960134863804095
"SIGIRR",5.43127368495162,-1.30820030780981,0.960629360081924,1.36181587006485,0.173256001854896,NA
"SIGLEC15",0,NA,NA,NA,NA,NA
"SIGLEC6",0,NA,NA,NA,NA,NA
"SIGLEC9",0,NA,NA,NA,NA,NA
"SIGMAR1",33.3373264466889,0.257868159011327,0.533588597367436,-0.483271494712538,0.62890297711913,0.962690032564708
"SIK1",14.2202448997822,0.639002457301343,0.85369901568081,-0.748510242561015,0.454152449320898,0.951749315146389
"SIK2",66.3136739084602,-0.5540114528156,0.412940888503325,1.34162411192453,0.179717904099285,0.866563481135338
"SIK3",47.9254731866421,-0.210749134164891,0.416963307096098,0.505438081908536,0.613251177170424,0.960134863804095
"SIKE1",84.7479158450518,0.652896458373018,0.456035728356126,-1.43167830451907,0.152235908186205,0.857201686405643
"SIL1",81.7239426866586,-0.436746710333669,0.415218154288335,1.0518487831589,0.292868933265071,0.921903056879291
"SIM1",1.58802976889695,-0.322632214163966,1.46151352184145,0.220752123974509,0.825285443412591,NA
"SIM2",29.797092447678,-0.364301512347676,0.535736770021187,0.680000949595579,0.496503859636884,0.955019410560143
"SIMC1",18.5102147567885,-0.605628473259982,0.681016472303171,0.889300770085297,0.373841457755016,0.940704419291651
"SIN3A",61.5191005773569,0.182816521922858,0.451074578265946,-0.405291121981767,0.685263531589519,0.975036122743225
"SIN3B",458.234789449015,0.113961907147744,0.530742063943406,-0.214721829848963,0.829984201772332,0.987664502517274
"SIPA1",17.2961927206,-0.190310394263405,0.597097782168182,0.318725676006281,0.749934542668914,0.980898653738782
"SIPA1L1",51.0719633921663,-0.683771024843079,0.408085921849159,1.67555651453181,0.0938250925485213,0.797969134352163
"SIPA1L2",72.0860198199733,-1.07754088983325,0.372889596014615,2.88970489214457,0.00385603628104812,0.351021360729712
"SIPA1L3",9.16403865524221,1.70368560594243,0.814208350742746,-2.09244427963466,0.0363987912784946,NA
"SIRPA",13.1374165967593,-1.04010429169768,0.715795251472291,1.45307514901548,0.146202890059441,NA
"SIRT1",101.467903425558,-0.0101832905363147,0.515886621825538,0.0197393964206315,0.984251263095924,0.999378201202794
"SIRT2",11.0641033242978,-0.131522131514854,0.669538591223792,0.196436969039314,0.84426816278188,NA
"SIRT3",24.3494094100529,-0.633544335051437,0.469490948581706,1.34942822000152,0.177199461626925,0.866563481135338
"SIRT4",10.2853063550046,-0.0535002206091066,0.6743206056719,0.0793394420385514,0.936762634953201,NA
"SIRT5",26.3298630064747,-0.845046722177965,0.48736486248171,1.73390982245807,0.0829340847767618,0.797969134352163
"SIRT6",23.0066257393397,0.800239371132492,0.57824409966302,-1.38391273097096,0.166385178061017,0.866563481135338
"SIRT7",215.517415494041,-0.388430534554672,0.362342309790159,1.07199883662391,0.283720554678244,0.918074616836168
"SIT1",0,NA,NA,NA,NA,NA
"SIVA1",159.539855251894,0.199076211771576,0.563044505352203,-0.353571005274347,0.723660406908827,0.97903680961479
"SIX1",1.65932569429503,-1.68979101590241,1.83709349462291,0.919817647195616,0.357668059801582,NA
"SIX2",1.57533333724084,0.465623495872453,1.36695344757553,-0.340628641522721,0.73338316475925,NA
"SIX3",0,NA,NA,NA,NA,NA
"SIX4",30.5006670721652,0.830166564879033,0.464668314432626,-1.78657881136718,0.0740055888460147,0.789767773629584
"SIX5",64.8064141972925,-0.734990183195637,0.511409961884681,1.43718393847277,0.150665735530505,0.857201686405643
"SIX6",0,NA,NA,NA,NA,NA
"SKA1",46.3985645911738,0.208540124923048,0.407889993962598,-0.511265605947104,0.609165085152852,0.960134863804095
"SKA2",104.440901518185,-0.209142868225892,0.367243114524206,0.569494321212405,0.56902072345503,0.960134863804095
"SKA3",37.370861744744,0.627033439263156,0.409675370740307,-1.53056171800143,0.125877749091878,0.836843975853268
"SKAP1",0,NA,NA,NA,NA,NA
"SKAP2",14.6714568254983,0.382229002526618,0.53326210080415,-0.71677511293269,0.473512870160467,0.955019410560143
"SKI",105.657427976333,0.283313069354958,0.52533687426067,-0.539297892906675,0.58968132252159,0.960134863804095
"SKIDA1",1.2447686601421,1.72867694073211,1.73468213543215,-0.996538158445644,0.318988736336388,NA
"SKIL",69.6097445715821,-0.291438355965629,0.57942528233173,0.502978321540993,0.614979513761011,0.960134863804095
"SKINT1L",0,NA,NA,NA,NA,NA
"SKIV2L",110.295081775002,-0.316436430153069,0.438816243948105,0.721113756651385,0.470839527798947,0.955019410560143
"SKIV2L2",212.287602475735,0.472637536387585,0.369853767312903,-1.27790380458049,0.201283346439057,0.882730199864026
"SKOR1",0.726826788726527,-2.29176905369028,2.5486529984948,0.899207956141446,0.368541903292963,NA
"SKP1",301.073791441741,0.0254278549507569,0.38517795873927,-0.0660158619511486,0.947365196991624,0.995173663275943
"SKP2",218.984725670052,-0.249535193999447,0.546685066057653,0.456451455312173,0.648065371587094,0.968329157870506
"SLA",0,NA,NA,NA,NA,NA
"SLAIN1",0,NA,NA,NA,NA,NA
"SLAIN2",61.7014891505191,0.301189477188703,0.360976844369626,-0.83437340063923,0.404070601439482,0.943996711510022
"SLBP",104.602654624386,-0.153215932369693,0.524346332981681,0.292203688158617,0.770130891890737,0.983893074000506
"SLC10A1",0,NA,NA,NA,NA,NA
"SLC10A3",20.0408871651385,-0.265177338057404,0.760308978516598,0.348775755055239,0.727257666483255,0.980044123008077
"SLC10A4",0.604141460068232,-2.12548313742878,2.37633380147654,0.894437951481442,0.371087614435807,NA
"SLC10A5",0.964517578346105,-2.51036058271274,2.12556040639493,1.1810346933261,0.237588941419765,NA
"SLC10A7",8.4074420358502,0.676192380333711,0.678611994068406,-0.996434466593806,0.319039093440289,NA
"SLC11A1",0.0986267236308705,1.55184115712806,3.98919660180665,-0.389010949328808,0.697268046708591,NA
"SLC11A2",81.9448879712314,-0.225108613452293,0.35543329823645,0.633335747014171,0.526514414212538,0.960134863804095
"SLC12A1",0,NA,NA,NA,NA,NA
"SLC12A2",62.421509640144,0.625599324098226,0.372663920759509,-1.67872254127317,0.0932061307268986,0.797969134352163
"SLC12A3",0,NA,NA,NA,NA,NA
"SLC12A4",66.3433518655375,-0.207547528249825,0.463987431144688,0.447312824267224,0.65464920882357,0.970394168797487
"SLC12A5",0.10989508010372,-0.556769575111754,4.00523356510242,0.139010513634681,0.8894418410358,NA
"SLC12A5-AS1",0,NA,NA,NA,NA,NA
"SLC12A6",27.0260474240918,-0.384672718247862,0.541061054209788,0.710959909708658,0.47710907931535,0.955019410560143
"SLC12A7",0,NA,NA,NA,NA,NA
