"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RELT",29.2327409047321,0.0592917964986701,0.716326919401676,-0.0827719786772702,0.934032850426248,0.999405235255404
"REM2",9.14002012324084,1.0424738461631,1.07778086146213,-0.967241007368481,0.333423566752101,0.999405235255404
"RENBP",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"REPIN1",102.770112610311,-0.14127523778638,0.532757474710521,0.265177392139159,0.790872810109097,0.999405235255404
"REPS1",103.819604879661,0.496381276693117,0.642324905709225,-0.772788463098805,0.439647582254857,0.999405235255404
"REPS2",2.21661715706659,-0.497484368231676,2.0243725209945,0.245747441773848,0.805877744846461,NA
"RER1",1097.57335382562,-0.238578274125394,0.477602469707477,0.499533166718168,0.617403827430224,0.999405235255404
"RERE",33.3375543124864,0.268392040692367,0.737450215517265,-0.363945979057191,0.715898349330302,0.999405235255404
"RERG",12.0310474041621,-0.00891116789381194,0.970763885569975,0.00917954203516731,0.992675887994863,0.999405235255404
"RERGL",0,NA,NA,NA,NA,NA
"REST",64.5243736772737,0.855272911738431,0.583462175040566,-1.46585836807496,0.14268687581323,0.999405235255404
"RET",1.36471367396562,0.824667260484042,2.61032427567572,-0.315925215946806,0.75205927183881,NA
"RETREG1",8.8596953592623,-0.654537398400325,1.10630570653084,0.591642431686288,0.554090053784719,0.999405235255404
"RETREG2",587.064509704822,-0.365836176734696,0.548078570769901,0.667488561395122,0.504460113723576,0.999405235255404
"RETREG3",47.2443586960724,0.292884906045349,0.670922921770884,-0.436540318628981,0.662444753093489,0.999405235255404
"RETSAT",67.7442383805831,0.174437837750888,0.561495711494448,-0.310666375859958,0.756054261402653,0.999405235255404
"REV1",54.3735928130539,-0.629269350522838,0.622414343833781,1.01101357440902,0.31200993287593,0.999405235255404
"REV3L",5.64679387582307,0.834285017837859,1.36965942838632,-0.609118588568239,0.542445837292302,NA
"REXO1",15.4251467836673,1.04985823359139,0.994174969322671,-1.05600952144938,0.290963864832742,0.999405235255404
"REXO2",175.079256594415,-0.104260646066497,0.530007964758666,0.196715243918968,0.844050380259227,0.999405235255404
"REXO4",93.7223924693192,0.0855633041791173,0.535191283811451,-0.159874248268328,0.872980134470466,0.999405235255404
"RFC1",148.713231630668,-0.708895764050867,0.502099374294906,1.41186346835497,0.157990166105633,0.999405235255404
"RFC2",223.016858292408,0.38598457947527,0.474769112166197,-0.812994294667073,0.416221329271111,0.999405235255404
"RFC3",94.2009041146809,0.201815303671843,0.598740781215418,-0.33706623968751,0.736066966570249,0.999405235255404
"RFC4",33.8979635973293,0.686065873889203,0.721576277601501,-0.950787734000438,0.341712140474645,0.999405235255404
"RFC5",139.174355590089,-0.115024077250753,0.505471942338886,0.227557788308727,0.819990039023422,0.999405235255404
"RFESD",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"RFFL",73.4932871975546,0.354676699222945,0.570278628973485,-0.621935806820205,0.533984079126084,0.999405235255404
"RFK",366.484584289132,-1.12562072569634,0.539628033575765,2.08591966254529,0.0369859008748043,0.992907447363982
"RFLNA",278.002387297015,-0.425168408091984,0.469518351774193,0.905541618310293,0.365178521952853,0.999405235255404
"RFLNB",115.647807824716,0.0796275766936607,0.518050271306615,-0.153706273510534,0.877841338024,0.999405235255404
"RFNG",510.768535445935,-0.695501112704889,0.579422224595379,1.20033558117411,0.230009036315537,0.999405235255404
"RFPL1S",0,NA,NA,NA,NA,NA
"RFPL2",0,NA,NA,NA,NA,NA
"RFT1",190.936942790118,-0.767908306010038,0.544539665266497,1.41019719038139,0.158481465215067,0.999405235255404
"RFTN1",33.0960544068849,0.506522900005071,0.692808258820147,-0.731115562721033,0.464708569230973,0.999405235255404
"RFTN2",0,NA,NA,NA,NA,NA
"RFWD2",30.6351470242063,0.0542482531365903,0.764826754884905,-0.0709288120350259,0.943454412429987,0.999405235255404
"RFWD3",173.612913623196,0.770019968715535,0.567001194498312,-1.35805704853383,0.17444558273848,0.999405235255404
"RFX1",118.879305707709,-0.271653589611669,0.691610168427207,0.392784262020666,0.694478829490614,0.999405235255404
"RFX2",20.887187798593,0.576659337636837,0.778549179285507,-0.740684536031559,0.458884737753749,0.999405235255404
"RFX3",7.95305086741084,-0.766152908958335,1.13816580465921,0.673147010586683,0.500853768681138,0.999405235255404
"RFX3-AS1",0,NA,NA,NA,NA,NA
"RFX4",0,NA,NA,NA,NA,NA
"RFX5",63.201583597161,0.0224174975830068,0.585814269865295,-0.0382672439648176,0.969474607176855,0.999405235255404
"RFX7",35.3950814599242,-0.893959855171428,0.669989636161654,1.33428907989218,0.182109135039281,0.999405235255404
"RFX8",0.572555813583869,-0.382227374652847,4.13672039581732,0.0923986487071549,0.926381313012604,NA
"RFXANK",77.9177998001795,-0.549826508646501,0.612104210207662,0.898256374449649,0.369048884748709,0.999405235255404
"RFXAP",11.4796406896926,-0.740942518538341,1.00051103880848,0.740564061562717,0.458957805301483,0.999405235255404
"RGCC",14.3181882483422,0.823714879596201,0.902364326297187,-0.912840695926311,0.361326331371719,0.999405235255404
"RGL1",21.0150623499364,0.982167762287654,0.788424971743322,-1.24573396009507,0.212862081617626,0.999405235255404
"RGL2",31.9024654308288,-0.0257625876872371,0.700989153486206,0.0367517636458608,0.970682935074692,0.999405235255404
"RGL3",0,NA,NA,NA,NA,NA
"RGMA",50.0462974599323,-0.215970291353881,0.612355316408643,0.352687868573607,0.724322455147849,0.999405235255404
"RGMB",40.8149939253771,1.27919597979414,0.668318838126909,-1.91405046037507,0.0556137085201805,0.999405235255404
"RGMB-AS1",1.06969407397885,0.287885623299917,3.11835808884558,-0.0923196166372581,0.926444103102734,NA
"RGN",0,NA,NA,NA,NA,NA
"RGP1",195.99289704941,0.520498175425879,0.516635200248689,-1.00747718153027,0.313705517830783,0.999405235255404
"RGPD5",3.28733112639154,3.36651876311703,2.10325113654917,-1.60062614711837,0.109459747443187,NA
"RGPD6",3.28733112639154,3.36651876311703,2.10325113654917,-1.60062614711837,0.109459747443187,NA
"RGS10",105.580329653917,0.17143627674221,0.555671299393912,-0.308521021203003,0.75768590724533,0.999405235255404
"RGS11",0,NA,NA,NA,NA,NA
"RGS12",8.72559487958495,-0.143546785923054,1.16506591451615,0.123209154207098,0.901941476794134,0.999405235255404
"RGS14",58.6866475777047,-1.25668748313837,0.676310266152537,1.85815230971953,0.0631473882012462,0.999405235255404
"RGS16",12.1125322675505,-0.577223534524953,0.965670616549759,0.597743707463434,0.550010956890552,0.999405235255404
"RGS17",7.2344563034133,0.183230850566825,1.17918382276212,-0.155387859831408,0.876515554370838,NA
"RGS19",76.0911833522482,-1.3090612602133,0.636754093450048,2.05583485631097,0.0397984370007507,0.999405235255404
"RGS2",17.1082275655607,1.19962460734829,0.885634100810147,-1.3545375073644,0.175564955572796,0.999405235255404
"RGS20",6.47065740392678,-0.138126649578095,1.24348600500137,0.11108018025337,0.911552765333514,NA
"RGS21",0,NA,NA,NA,NA,NA
"RGS22",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"RGS3",99.2166300384657,-0.687500764730258,0.630034018825931,1.09121213170587,0.275179550895257,0.999405235255404
"RGS4",11.2872442364334,1.02531035943848,0.999711232635182,-1.02560652113093,0.305077092407269,0.999405235255404
"RGS5",9.22039948951379,1.21278708711012,1.16358402843055,-1.04228578037972,0.297279202965688,0.999405235255404
"RGS6",0.879943438098246,1.26046320672622,3.19188199105057,-0.394896556407887,0.692919231483452,NA
"RGS7",9.2658120830074,0.943073725646095,1.25151068245197,-0.753548282782865,0.451120508737157,0.999405235255404
"RGS9",87.3812970869805,-0.20545537299751,0.590663905277189,0.347838036422919,0.727961822331366,0.999405235255404
"RGS9BP",0.68235683698281,0.722895214947117,3.52888627801,-0.204850810708122,0.837688687494877,NA
"RHBDD1",24.34265872285,-0.130101777972525,0.738495891690933,0.176171295516121,0.860159370927638,0.999405235255404
"RHBDD2",292.675249243901,-0.326757030309177,0.537839788453991,0.607535993661668,0.543495263326752,0.999405235255404
"RHBDD3",17.1596823231298,-0.75636065138727,0.888316520805408,0.851453996039049,0.394517208013255,0.999405235255404
"RHBDF1",84.4078815416368,-0.401347862925929,0.578077913948059,0.694279876885231,0.487506708168172,0.999405235255404
"RHBDF2",94.6731631775132,-0.829039205843339,0.599489167362612,1.38290940183391,0.166692647126793,0.999405235255404
"RHBDL1",0.246303100551103,1.22025092203748,4.97912134531396,-0.245073545593722,0.806399485972632,NA
"RHBDL2",5.17997958102133,0.259169648124183,1.4532647752745,-0.178336152182061,0.858458988520637,NA
"RHBDL3",100.222336313417,-0.52552528728235,0.64029452347894,0.82075555546999,0.411785519053384,0.999405235255404
"RHBG",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"RHCE",0.197586601115436,1.05943034123792,4.98950941378145,-0.212331564765002,0.831848371687854,NA
"RHCG",0.238467135316271,-1.71851422310173,4.98621541015054,0.344653024737623,0.730355237410645,NA
"RHEB",74.0296092609134,-0.0661070724280075,0.547628983625367,0.120715072438955,0.903916720223526,0.999405235255404
"RHEBL1",60.2854672812054,2.09085072700045,0.622233675818354,-3.36023395752503,0.00077876494250508,0.313591954526599
"RHNO1",215.212982854604,0.385119537478164,0.490021853942873,-0.785923187668812,0.431912489097005,0.999405235255404
"RHOA",1450.87305000516,0.226145924447401,0.462637376086569,-0.488818967374319,0.624969868413293,0.999405235255404
"RHOB",96.3663771509925,0.670061395122207,0.570582757122666,-1.17434567862021,0.24025659390412,0.999405235255404
"RHOBTB1",40.210582872083,0.473926008383723,0.644697223197865,-0.735114083527345,0.462270017862413,0.999405235255404
"RHOBTB2",44.3217153259882,-0.587291823408751,0.70570638744002,0.832204205404994,0.405293690544485,0.999405235255404
"RHOBTB3",225.726286157135,-0.0666611220981922,0.502802481752438,0.132579142938705,0.894526228310068,0.999405235255404
"RHOC",1199.42123793775,0.0801400380790763,0.468752889342038,-0.170964360756398,0.864251788958675,0.999405235255404
"RHOD",1.23423610612828,3.59798892938686,2.99939052770569,-1.19957334536862,0.230305083623242,NA
"RHOF",235.54320054062,-0.0900460490563507,0.492279310168927,0.182916582509736,0.854863471450727,0.999405235255404
"RHOG",266.191566953195,-0.470102245084623,0.49706783093378,0.945750692016217,0.344275760398723,0.999405235255404
"RHOH",0,NA,NA,NA,NA,NA
"RHOQ",280.108039247551,-0.221132290908813,0.462602197799064,0.478018245397234,0.632637218996125,0.999405235255404
"RHOT1",115.390590325565,-0.163598695068128,0.520574085428677,0.314265922271966,0.753319078102197,0.999405235255404
"RHOT2",492.603400078723,-0.199896101663436,0.572094302218433,0.349411103883207,0.726780698339164,0.999405235255404
"RHOU",10.018624660095,0.621517745481903,1.03571975595403,-0.600082929681498,0.548450968454835,0.999405235255404
"RHOV",18.3328522124333,0.62870768940869,0.85643360969782,-0.734099739068531,0.462887952569549,0.999405235255404
"RHOXF1",0,NA,NA,NA,NA,NA
"RHOXF1-AS1",0.633640337547142,0.585849308111994,3.90534413439407,-0.150012210947676,0.8807549813354,NA
"RHOXF1P1",0,NA,NA,NA,NA,NA
"RHPN1",12.3929426332983,-0.742275254569669,1.06718778288344,0.695543245973178,0.486714919213702,0.999405235255404
"RHPN1-AS1",13.2093999499585,-1.00994215009874,0.987599242520198,1.02262345556435,0.306485915114413,0.999405235255404
"RHPN2",19.4484609976843,-1.71957155906127,0.842884510765667,2.04010340337044,0.0413400278244913,0.999405235255404
"RIBC1",1.71117037676082,1.30947607186885,2.43165123625205,-0.538513110904493,0.59022285607814,NA
"RIBC2",0,NA,NA,NA,NA,NA
"RIC1",20.2635138880987,0.382223261184561,0.830921217710477,-0.45999939950714,0.645516651522869,0.999405235255404
"RIC3",0,NA,NA,NA,NA,NA
"RIC8A",438.060922898716,-0.768284538564585,0.493233628619825,1.55764833130785,0.119316634929802,0.999405235255404
"RIC8B",9.98274873986293,0.132255476272144,1.03725820904284,-0.127504873057778,0.898540816521013,0.999405235255404
"RICTOR",11.9685811780701,0.277599520098113,0.993329727132613,-0.279463618691291,0.779889054262562,0.999405235255404
"RIDA",20.6731308674485,0.73361652603423,0.817422275974277,-0.897475573637677,0.369465201779716,0.999405235255404
"RIF1",50.2318282034326,-0.35659186865761,0.600264616867727,0.594057784912195,0.552473464736076,0.999405235255404
"RIIAD1",0,NA,NA,NA,NA,NA
"RILP",29.0058074324849,0.729967562312608,0.745949059884047,-0.978575618053699,0.327789711338895,0.999405235255404
"RILPL1",45.170930190826,-0.0120272762716253,0.693419075906253,0.0173448880908077,0.986161475462452,0.999405235255404
"RILPL2",63.7115973060919,-0.770122003204185,0.632031740718616,1.21848627780713,0.223039236231347,0.999405235255404
"RIMBP2",0.690192802217643,2.74239697372583,3.71483934866647,-0.738227609953114,0.460376147630247,NA
"RIMKLA",2.02686652118599,-0.128881475017208,2.25580778234065,0.0571331813047829,0.954439104723496,NA
"RIMKLB",67.9551392081448,0.53584625596396,0.604390000992109,-0.886590206794231,0.375299568309958,0.999405235255404
"RIMS1",0,NA,NA,NA,NA,NA
"RIMS2",22.434496955885,-0.259612746155978,0.791206376092032,0.328122666854975,0.742818916239662,0.999405235255404
"RIMS3",153.766313969654,0.0967548068480978,0.531908506847385,-0.18190122098547,0.85566024627658,0.999405235255404
"RIMS4",605.749401894268,-0.0291071329681903,0.568870778650664,0.0511665110259858,0.95919283720457,0.999405235255404
"RIN1",167.591542628564,-0.871497327609194,0.635185142157358,1.37203670200663,0.170052012596473,0.999405235255404
"RIN2",142.664914388578,0.553939939715553,0.514935474851435,-1.07574631535217,0.282040727602519,0.999405235255404
"RIN3",21.6854557700589,-0.051431093136371,0.790003747538758,0.0651023407124379,0.948092516769403,0.999405235255404
"RING1",319.987120553359,0.414106939282513,0.538426678382579,-0.769105536387017,0.441830661806004,0.999405235255404
"RINL",3.83823330107558,-1.79510861180877,1.6498962773537,1.0880130081195,0.276589364984342,NA
"RINT1",15.6845774842104,-1.35852111747939,0.873264548225881,1.55568105935292,0.119783952691217,0.999405235255404
"RIOK1",40.8757301056825,-1.0055010147732,0.66811957607867,1.50497164096687,0.132331367900846,0.999405235255404
"RIOK2",23.6459192167714,0.128874167068602,0.785874142882987,-0.163988303007179,0.869740352001786,0.999405235255404
"RIOK3",69.3995194505933,0.412084767880974,0.576623383158315,-0.714651503766426,0.474824411268246,0.999405235255404
"RIOX1",57.9490537761161,-0.0539844158311262,0.584960122697504,0.0922873435922105,0.926469743805593,0.999405235255404
"RIOX2",59.6068083673994,-0.0822660963352163,0.609387633479367,0.134997974713581,0.892613475617813,0.999405235255404
"RIPK1",23.5955448101937,0.12131117346792,0.772196243877289,-0.15709889089696,0.875166911665429,0.999405235255404
"RIPK2",32.4434313939405,0.251639621611919,0.716518102108085,-0.35119785651132,0.725439918097721,0.999405235255404
"RIPK3",0,NA,NA,NA,NA,NA
"RIPK4",0.850092027180967,-1.56723032990056,3.52183557335051,0.445003833160095,0.656316984021217,NA
"RIPOR1",234.771633622908,-0.037375383527878,0.486520521399614,0.0768218027481289,0.938765305906014,0.999405235255404
"RIPOR2",1.12624653864935,1.71787690555457,2.90740883043627,-0.590861831184847,0.554613002074311,NA
"RIPOR3",0.721425915263637,0.397241334695202,3.72651230697668,-0.106598691208264,0.915107356934214,NA
"RIPPLY1",0,NA,NA,NA,NA,NA
"RIPPLY3",0,NA,NA,NA,NA,NA
"RIT1",76.0247908435228,1.17838679420822,0.572087236593137,-2.05980262944806,0.0394174131119055,0.999405235255404
"RIT2",0,NA,NA,NA,NA,NA
"RITA1",255.501949731989,-1.09319881529379,0.601568854152972,1.81724636797071,0.0691793980190762,0.999405235255404
"RLBP1",0,NA,NA,NA,NA,NA
"RLF",96.1036173957259,0.410510721248745,0.597691713204275,-0.686826857692175,0.492191842889386,0.999405235255404
"RLIM",108.197273106605,0.145956316246976,0.514607842425212,-0.283626296014305,0.776696783007578,0.999405235255404
"RLN1",0.436053736431706,-0.321065007475562,4.57005367783177,0.0702540998660411,0.943991415190581,NA
"RLN2",2.0722791146796,-1.18502703662062,2.24590614753523,0.527638716302158,0.597750115810197,NA
"RMDN1",66.5440905554508,0.149808787898404,0.631976513471716,-0.237048030591265,0.812619528908158,0.999405235255404
"RMDN2",5.28470804344287,-1.56936548604998,1.3755795935048,1.14087581224685,0.253921606235675,NA
"RMDN3",40.1485212536583,0.0374039537380151,0.634983857505835,-0.0589053616023167,0.953027487528356,0.999405235255404
"RMI1",43.1527509740318,-0.548003555950924,0.646213457175382,0.848022506907026,0.396425436426342,0.999405235255404
"RMI2",115.181568664058,-0.197372349048916,0.513152056737675,0.384627414929788,0.700513479672161,0.999405235255404
"RMND1",30.3695303340181,-0.0297141739179265,0.753838857946303,0.0394171428080497,0.968557812546105,0.999405235255404
"RMND5A",110.080923182497,0.67690267504149,0.526317072740049,-1.28611194677285,0.198403995301851,0.999405235255404
"RMND5B",41.8723484453642,-0.463993340474482,0.674623925105111,0.687780737100584,0.49159086831413,0.999405235255404
"RMRP",14.0564642762107,-0.86847416758425,0.904670340726275,0.959989654228117,0.33706042186943,0.999405235255404
"RMST",0,NA,NA,NA,NA,NA
"RN7SL832P",11.0262143147645,-0.246469737328278,1.01753403671234,0.242222597412686,0.808607686121577,0.999405235255404
"RNASE1",25.6543212803167,0.902753612423919,0.836324068854364,-1.07943038595141,0.280395911323097,0.999405235255404
"RNASE4",28.3438988051683,-0.0290965952992808,0.702778968612095,0.0414021998363768,0.966975259086776,0.999405235255404
"RNASEH1",170.152357134396,0.427057365312731,0.520505226841396,-0.820467006458823,0.411949930509278,0.999405235255404
"RNASEH1-AS1",59.7619061670422,-0.147169620369243,0.57018079111008,0.258110449639525,0.79632166711751,0.999405235255404
"RNASEH2A",350.62313065693,-0.558687091484543,0.475315147298014,1.17540350788412,0.239833320746518,0.999405235255404
"RNASEH2B",30.3850487157097,0.0966525006502593,0.734960916477925,-0.131506993750684,0.89537425441058,0.999405235255404
"RNASEH2B-AS1",0,NA,NA,NA,NA,NA
"RNASEH2C",252.114018010305,-0.745086726462105,0.514366300024266,1.44855276565933,0.147462520233886,0.999405235255404
"RNASEK",787.657244187146,0.211490012798087,0.444108349860728,-0.476212646901167,0.63392289040819,0.999405235255404
"RNASEK-C17orf49",1104.7932047446,0.0722931949873277,0.442050683914293,-0.163540511570262,0.870092878866075,0.999405235255404
"RNASEL",6.594680708658,-1.45309156126751,1.244793339084,1.16733558546898,0.24307487315278,NA
"RNASET2",42.3157838994933,0.20461764330985,0.629377186014224,-0.325111312988116,0.745096827132951,0.999405235255404
"RND1",6.45466646755916,0.0811830111354784,1.22878335842856,-0.0660677983459183,0.947323848014755,NA
"RND2",2.81721292564773,0.740199185799348,1.79622114917832,-0.412086889266364,0.680275737962543,NA
"RND3",88.2015648311861,1.00067306431681,0.534921953850599,-1.87068984010383,0.0613880838625894,0.999405235255404
"RNF10",202.644373752426,1.63864663065161,0.496360639973554,-3.30132266478445,0.000962301453754286,0.374136168657917
"RNF103",12.5930038482537,0.520961703497958,1.08654765361552,-0.479465122182576,0.631607774767821,0.999405235255404
"RNF103-CHMP3",195.855225480238,0.70941286721066,0.509243231015018,-1.39307274796106,0.16359779305884,0.999405235255404
"RNF11",132.72223280063,-0.243716168509832,0.500634869478136,0.486814210052693,0.62638999927638,0.999405235255404
"RNF111",35.9517211231347,-0.302742353859928,0.662325782957257,0.45708979123264,0.647606507711535,0.999405235255404
"RNF112",0.395173202230872,1.96099373929226,4.90393167464258,-0.399881945629919,0.689243470631057,NA
"RNF113A",18.0171560680081,0.779179640677469,0.846058902143294,-0.920952003109475,0.357075486359603,0.999405235255404
"RNF114",459.281317961732,0.0860815983486821,0.448853372981489,-0.19178111055931,0.847913667896617,0.999405235255404
"RNF115",104.112152072969,-0.0859221210051287,0.572484191968828,0.150086451661895,0.880696408914362,0.999405235255404
"RNF121",68.9393191542834,-0.314380308119871,0.588366994667368,0.534326892856397,0.593115389198896,0.999405235255404
"RNF122",8.41032848895108,0.528650786320936,1.1183710908953,-0.472697113350568,0.636429286340952,0.999405235255404
"RNF123",53.2645973492324,-0.237086784176472,0.613113756358438,0.386692977800136,0.698983515423561,0.999405235255404
