"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CYP11A1",0.153408777469618,0.267087596213988,4.00287537427331,-0.0667239349819816,0.946801479410096,NA
"CYP19A1",0.0632649826313624,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"CYP1A1",0.477966422027751,1.03895630301194,2.46172545557112,-0.422043936971397,0.672992947689418,NA
"CYP1B1",188.852405255384,0.0208078419887211,0.568982739494532,-0.0365702516867315,0.970827663372048,0.997551507143753
"CYP1B1-AS1",1.29837996449025,-2.27056411204745,1.91534043686773,1.1854624213754,0.235834664085547,NA
"CYP20A1",25.0588610770537,0.581214746532057,0.471082719548084,-1.23378490106711,0.217283067192716,0.816787635172917
"CYP24A1",39.6650446389145,-1.06812988875354,0.579685890164599,1.84260115154821,0.0653872656750798,0.621867013633752
"CYP26A1",0.375627810817552,0.268914978984091,3.07295595671141,-0.0875101962970779,0.930265981052223,NA
"CYP26B1",1.14516794128169,0.00538565223825296,1.54452464284838,-0.00348693189402329,0.997217836515101,NA
"CYP26C1",0,NA,NA,NA,NA,NA
"CYP27A1",2.27567814951378,0.403981504106725,1.49095312708308,-0.270955200917066,0.786425488215625,0.988800878018124
"CYP27B1",26.1930089855557,1.18542705285047,0.679257076112314,-1.74518175008965,0.0809532369346605,0.655821655780184
"CYP27C1",3.22758224404872,0.188572101510103,0.947872711901749,-0.198942430921726,0.842307777769148,0.992669910860188
"CYP2B6",0,NA,NA,NA,NA,NA
"CYP2B7P",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"CYP2C18",0,NA,NA,NA,NA,NA
"CYP2C9",0,NA,NA,NA,NA,NA
"CYP2D7",0.88009810227773,-2.76373374341624,2.40188258260758,1.15065314325891,0.249874960526122,NA
"CYP2E1",9.74846821528907,-2.21533562346516,0.870307741012409,2.54546239114007,0.0109133119054269,0.322884658098863
"CYP2J2",0,NA,NA,NA,NA,NA
"CYP2R1",0.901138869779187,-3.10415901330991,2.05803743430202,1.50831027734084,0.131475134093205,NA
"CYP2S1",2.04096916452827,0.828056456858855,1.12895203186764,-0.733473552006451,0.463269653106661,0.93371796155105
"CYP2T1P",0,NA,NA,NA,NA,NA
"CYP2U1",26.5023148988561,-0.0422156454791958,0.501976275644284,0.0840988857989598,0.932977810511035,0.996387076505947
"CYP39A1",1.50397674701301,-0.363174200799725,1.24227390743878,0.292346316400132,0.770021849376663,NA
"CYP3A5",0,NA,NA,NA,NA,NA
"CYP46A1",0,NA,NA,NA,NA,NA
"CYP4F11",0,NA,NA,NA,NA,NA
"CYP4F22",0,NA,NA,NA,NA,NA
"CYP4V2",1.85857460367961,0.191960050006031,1.16894257702445,-0.164216834752196,0.869560448798408,0.992669910860188
"CYP51A1",133.909385579785,0.435949721045694,0.471845414668967,-0.923924886186599,0.355525425080026,0.89667006079031
"CYP51A1-AS1",0.0632649826313624,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"CYP7B1",0,NA,NA,NA,NA,NA
"CYR61",3024.17522968553,-0.790829220463925,0.631442668794934,1.25241650516455,0.210418135156764,0.813027545596833
"CYSRT1",1.28214526477184,-0.157134673789346,1.6913395899146,0.0929054547805392,0.925978672205271,NA
"CYSTM1",45.2206081407887,-0.33772670012773,0.648025878261865,0.521162366283243,0.602253668173616,0.964406681834512
"CYTH1",77.1637096442197,-0.117839391019422,0.405265141907723,0.290771099790896,0.771226389802824,0.987342970715725
"CYTH2",77.9924965241689,0.0301518579221884,0.46104961993415,-0.0653982925449433,0.947856883523169,0.997113054567726
"CYTH3",244.580680468338,0.332427307971679,0.351316899339714,-0.946232044619722,0.344030245194534,0.889638073659668
"CYTH4",0.14578541033759,1.69896366790453,3.87490470852046,-0.438453019030043,0.661057919826881,NA
"CYTIP",0,NA,NA,NA,NA,NA
"CYTL1",0.811483693593773,2.27919906295087,1.84858259447275,-1.23294413231287,0.217596608559903,NA
"CYTOR",133.676284932217,0.349896293581981,0.35733388427579,-0.979185879030525,0.327488144529,0.88246225621618
"CYYR1",0.0696563013459179,0.679280668993292,4.00287572873427,-0.169698165775454,0.865247516649182,NA
"D21S2088E",0,NA,NA,NA,NA,NA
"D2HGDH",178.189924063847,-0.155982732510379,0.419538898695562,0.371795638009641,0.710045011622798,0.97962821712129
"DAAM1",56.2113830643544,-0.206394928103411,0.429147625170292,0.480941559496013,0.630558034343886,0.96871853465594
"DAAM2",2.27980331755907,-0.0300460051517917,1.02629021093319,0.0292763244077631,0.976644209192699,0.998173323150598
"DAB1",0.775648284731864,-3.13943813924835,2.75479696685696,1.13962596046787,0.254442165046839,NA
"DAB2",273.790015413065,-0.379581349458055,0.373989976127608,1.01495059677358,0.310129377767079,0.87867029561139
"DAB2IP",13.9091653335086,-0.219680512712451,0.576309153984589,0.381185187140591,0.703065839830147,0.978807919076423
"DACH1",0,NA,NA,NA,NA,NA
"DACH2",0,NA,NA,NA,NA,NA
"DACT1",7.99566533092669,0.218028884819941,0.731250373421778,-0.298159006469572,0.765581807688043,0.987162706894061
"DACT2",0,NA,NA,NA,NA,NA
"DACT3",2.81723957578114,-0.982526291649695,1.04900340280927,0.936628316951552,0.348949780813162,0.892417221223619
"DAD1",99.3656330715367,-0.23440852555874,0.343532434066249,0.682347581519871,0.495019192776351,0.941190235165051
"DAG1",167.498933668223,-0.426949080068695,0.340778576033259,1.25286361906456,0.210255343946434,0.813027545596833
"DAGLA",13.119921901876,0.113938469556751,0.549143753363317,-0.207483867127537,0.835631990710609,0.992082416577503
"DAGLB",161.271314103826,0.173180705782486,0.427084731556122,-0.405494959165331,0.685113722995015,0.9780730092131
"DALRD3",38.9198518115082,0.138890633945383,0.485266150598084,-0.286215376395411,0.774713167493604,0.987342970715725
"DANCR",68.2867275443278,-1.44101359829988,0.607261501191726,2.37297045090452,0.0176456755342688,0.399262407079204
"DAND5",1.37145517860158,0.565443853135254,1.25720967565863,-0.449760977888617,0.65288279767495,NA
"DANT1",0,NA,NA,NA,NA,NA
"DANT2",0,NA,NA,NA,NA,NA
"DAP",83.4555312437719,-0.587478633941675,0.339334500186551,1.73126703479518,0.0834041481255921,0.659852591200541
"DAP3",197.474528951568,0.197802553064417,0.361146800820789,-0.547706784650634,0.583893252755694,0.963263404682034
"DAPK1",92.3708998685655,-1.20126799431458,0.741410352972305,1.62024712697727,0.105179201656611,0.706194481939543
"DAPK2",2.29444330192599,0.180313288437885,1.04073737367442,-0.173255321658404,0.86245074067745,0.992669910860188
"DAPK3",64.3605992454675,2.61900842283187,0.563409599871405,-4.64849804374941,3.34360792184246e-06,0.00275367009913238
"DAPL1",0,NA,NA,NA,NA,NA
"DAPP1",0.0837524761237005,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349333,NA
"DARS",45.8157504395127,0.599513478063436,0.402442627340663,-1.48968682076503,0.136306601512607,0.741030410727269
"DARS-AS1",1.85634946836124,-0.252720284562639,1.56792548163815,0.161181310924675,0.871950600373831,0.992669910860188
"DARS2",46.1476644168288,0.289962105764209,0.370219554365406,-0.78321661388533,0.433499920299565,0.925840666330149
"DAW1",4.75016372429732,-0.798884199124225,0.769383555854537,1.03834322042004,0.299110293700112,0.86795338914036
"DAXX",182.492617195046,-0.140324205798813,0.281005409008557,0.499364785517491,0.617522422446837,0.967410125124522
"DAZ1",0,NA,NA,NA,NA,NA
"DAZ2",0,NA,NA,NA,NA,NA
"DAZ3",0,NA,NA,NA,NA,NA
"DAZ4",0,NA,NA,NA,NA,NA
"DAZAP1",1364.35715837968,-0.742194527960787,0.555556901782482,1.33594691305154,0.181566625641857,0.789605091116421
"DAZAP2",273.48177572578,0.26783528264807,0.346223148455903,-0.773591493932655,0.439172403824365,0.927026469916124
"DBF4",57.3631087054575,-0.0848224678693025,0.67685147745105,0.125319173696325,0.900270873429213,0.994786618401075
"DBF4B",182.107834923391,-0.782211540740936,0.297877591349265,2.62594959626816,0.00864076115268594,0.283232113703837
"DBH-AS1",8.84210408542901,-0.21259572144237,0.69793773576384,0.304605569449114,0.760666577684776,0.986954336352716
"DBI",160.448850957827,0.705708232684699,0.316046393761815,-2.23292607229225,0.0255538199266083,0.450262001005571
"DBIL5P",0.0761291089916721,0.744014558296566,3.99729739160768,-0.186129398292612,0.852343288222543,NA
"DBIL5P2",7.27897691982123,-1.52636448666978,0.84746276107818,1.80109918308135,0.0716872484891563,0.639121176145787
"DBN1",3717.3090447224,-0.740832249727128,0.653141522009296,1.13425991881218,0.256685536594186,0.850822319145217
"DBNDD1",17.684348503925,-0.22279904052237,0.683464345575623,0.325984876847857,0.744435797233384,0.984981043816382
"DBNDD2",22.7680949388973,0.657224658936475,0.491273183763718,-1.33779876585442,0.180962044314626,0.789207497126251
"DBNL",146.906352059436,-0.0534715978426436,0.335787717310652,0.159242268510896,0.873478003264482,0.992669910860188
"DBP",3.38526407037377,-0.17409066198844,1.12090719326414,0.155312289041057,0.876575127919539,0.992669910860188
"DBR1",18.4705993066736,0.785534095149708,0.577363906825729,-1.36055282615166,0.173655048047043,0.783353380947962
"DBT",30.4733764181917,-0.481752873262297,0.416971082144229,1.15536279107159,0.247941892490542,0.845789083837838
"DCAF1",137.69526291253,-0.545554401850864,0.674342868816545,0.80901634328587,0.418505745624294,0.923898746165143
"DCAF10",48.2553117648813,0.460543224327031,0.331978307082091,-1.38726903084408,0.165359742793775,0.772041117857826
"DCAF11",182.424698891718,-0.635343188832174,0.561324448089985,1.13186445200107,0.257691425747246,0.850934069241953
"DCAF12",33.7045894470183,-0.264715854393804,0.487951813424684,0.54250408977046,0.587471290819563,0.963263404682034
"DCAF12L1",0,NA,NA,NA,NA,NA
"DCAF12L2",0,NA,NA,NA,NA,NA
"DCAF13",58.3690308917864,0.36883705118371,0.456600504937811,-0.807789407140374,0.419211824125973,0.923898746165143
"DCAF15",15.7605893577191,0.330829875290953,0.618543856184893,-0.53485273838378,0.592751691509444,0.963263404682034
"DCAF16",310.169907029104,-0.415089675890982,0.518809987545815,0.80008034898196,0.423664245820307,0.924277594277064
"DCAF17",19.1936820857266,0.247165922224856,0.497962861067313,-0.496354129091255,0.619644582537153,0.967410125124522
"DCAF4",55.3074384618865,0.311381822824564,0.384341812708096,-0.810169001989527,0.417843050560988,0.923898746165143
"DCAF4L1",5.48949978275985,-0.417350465756001,0.762039551339418,0.547675596394485,0.583914671521524,0.963263404682034
"DCAF4L2",0,NA,NA,NA,NA,NA
"DCAF5",277.048663362755,-0.32551173346534,0.434381208394862,0.749368819770495,0.453634938707029,0.92992339566623
"DCAF6",283.263752925209,-0.0776306266390567,0.420526184258639,0.184603550373242,0.853540001013447,0.992669910860188
"DCAF7",233.416730264111,0.0687144260189685,0.305081501503336,-0.225233013736879,0.821798007942232,0.990784817676215
"DCAF8",246.86258228133,-0.0364324080951017,0.470743369307431,0.0773933537262606,0.93831062788408,0.99669257891843
"DCAKD",74.4938028109973,-0.430760171143693,0.40032753359615,1.0760193466439,0.281918604066204,0.860278342667219
"DCBLD1",396.539783325591,-1.01258120278707,0.505875345291566,2.00164173291241,0.0453232772064178,0.553980105882153
"DCBLD2",437.272596001443,-0.0934592706134506,0.372686540262728,0.250771789471028,0.801990553507617,0.989573748570571
"DCC",0.18938095186596,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"DCD",0,NA,NA,NA,NA,NA
"DCDC1",0.100650131087061,-1.15701952465324,4.00692494448142,0.288754978115266,0.772768887349334,NA
"DCDC2",1.27175212544822,0.660611571158725,1.38060854738893,-0.478493032951378,0.632299331880769,NA
"DCDC2C",0,NA,NA,NA,NA,NA
"DCHS1",48.5383986568762,-2.1257757666932,0.728392031515796,2.91845005809498,0.0035177622013401,0.183275613321599
"DCK",11.9900152946136,0.346501345957608,0.63359531646143,-0.546881166819201,0.584460375223023,0.963263404682034
"DCLK1",0.549385489889574,2.15869540765377,1.97607555614713,-1.09241541951094,0.274650548518137,NA
"DCLK2",85.5387249428119,-0.719900091021831,0.405956769006465,1.77334175947776,0.07617209331963,0.64468778780764
"DCLK3",0,NA,NA,NA,NA,NA
"DCLRE1A",7.80854048474243,1.36318645024101,0.901777060118316,-1.51166680827095,0.130618646521689,0.733091005086118
"DCLRE1B",49.7702360038738,0.0641476947013372,0.446429866744994,-0.143690419211981,0.885744937046282,0.993115390448712
"DCLRE1C",7.3371070307383,-0.296385272789257,0.682954755068246,0.433974975047417,0.664306613553466,0.974893445460966
"DCN",96.0500199315893,-0.749930771030623,0.696968722338312,1.07598913264662,0.281932116650057,0.860278342667219
"DCP1A",21.300238185866,0.263619207240873,0.614125001860139,-0.429259851727889,0.667734130813793,0.975585788429457
"DCP1B",27.1273033924165,-0.509671578654064,0.426508374466493,1.19498609913955,0.232092461289342,0.831798981441241
"DCP2",104.189883878704,-0.247203547540505,0.304753941514655,0.811157835438914,0.417275036054173,0.923898746165143
"DCPS",15.0350304446243,-0.7016978543122,0.609224354011736,1.1517889094412,0.249407826368546,0.846959657318607
"DCST1",0,NA,NA,NA,NA,NA
"DCST1-AS1",1.64003568600959,1.38952508181353,1.39496425598158,-0.996100850509447,0.319201146677728,0.87867029561139
"DCST2",0.579104937461295,-2.06936459652306,2.58088902205561,0.801803013937756,0.422666914952685,NA
"DCT",0.349262536981333,-0.129707049630733,2.84581864092451,0.0455781151214175,0.963646512644157,NA
"DCTD",37.8101057379522,0.521278538338471,0.521462703077194,-0.999646830468149,0.317481451418612,0.87867029561139
"DCTN1",270.988271796791,-0.218295129854391,0.403981553379809,0.540359152610016,0.588949371883044,0.963263404682034
"DCTN2",447.3385600802,-0.128837019024292,0.40343844968334,0.319347397664789,0.749463094590878,0.985749566974011
"DCTN3",97.2063138289243,0.286462421599232,0.459110884580557,-0.623950403312575,0.532660157301076,0.949959774989712
"DCTN4",139.70327177875,-0.0569904809135934,0.36876292005799,0.154545041851364,0.877179999522133,0.992669910860188
"DCTN5",155.4303817842,-0.163592030491037,0.378855466712737,0.431805912451247,0.665882481993476,0.975585788429457
"DCTN6",36.3000091000359,0.638783857063951,0.461093538346721,-1.38536718461584,0.165940219823658,0.772041117857826
"DCTPP1",72.367271742421,0.300375566556718,0.409101100964606,-0.734233092623003,0.462806687815794,0.93371796155105
"DCUN1D1",43.6019251043116,0.167736043185724,0.350026712329271,-0.479209263971641,0.631789764451143,0.96871853465594
"DCUN1D2",38.6653097207158,-0.0147728550852644,0.504266947935059,0.029295703685832,0.976628753395342,0.998173323150598
"DCUN1D3",43.3819827073276,0.148612398024165,0.411042519801896,-0.3615499391542,0.717688379962781,0.980522474050885
"DCUN1D4",534.404320420299,-0.620628855890304,0.28840206045069,2.15195708005844,0.0314007349175816,0.488204178473632
"DCUN1D5",43.9054270149819,0.2366561345055,0.41161652032843,-0.57494323676968,0.565329687156402,0.95904570909636
"DCX",0,NA,NA,NA,NA,NA
"DCXR",76.0923932923693,-0.444508742680651,0.353940829766565,1.25588433234396,0.209157909846384,0.812499839084321
"DDA1",96.1339108522343,-0.0204769473727091,0.411317508082648,0.0497837971161552,0.960294678699709,0.997113054567726
"DDAH1",133.535662652689,-0.104894702505602,0.342616695839581,0.306157591790902,0.759484659831377,0.986954336352716
"DDAH2",230.956444796916,-0.194762689183894,0.429484648558037,0.453479978476052,0.650203157202782,0.972205489594235
"DDB1",1054.78755857046,-0.633034908414448,0.471584719420686,1.34235670144718,0.179480366698493,0.789066262189462
"DDB2",79.5432960567059,-0.761843412699534,0.408254165595938,1.86610076981689,0.0620272683056053,0.610965559812313
"DDHD1",30.5021166583608,0.36893592304889,0.444893887286492,-0.829267233360101,0.406953207803365,0.92090508710517
"DDHD2",63.1327506579565,-0.0218814648063254,0.414838543858865,0.052746942467742,0.957933536378504,0.997113054567726
"DDI2",19.8138952182193,0.0624028918786765,0.476563883505553,-0.13094339298154,0.895820087549209,0.994197719746746
"DDIAS",20.1615139555016,0.380164183694562,0.533217026595312,-0.712963323999572,0.47586845248101,0.935933331995853
"DDIT3",29.5728846315711,-0.706519061335156,0.453689856347402,1.55727321528246,0.119405631871365,0.719765787360009
"DDIT4",111.29042277983,-0.722746678385248,0.641217752527366,1.12714701914683,0.259680326428378,0.851372624486372
"DDIT4L",0,NA,NA,NA,NA,NA
"DDN",1.72871658325961,1.84125144450423,1.24426560767292,-1.47978971141685,0.138929375242183,0.743999127662538
"DDO",1.51317310801807,2.39773637619153,1.41683210319172,-1.69232216773612,0.090584563395851,NA
"DDOST",163.461498540785,0.144586796752851,0.522082618326578,-0.276942368271696,0.781824359243424,0.988337924288489
"DDR1",243.977030763445,-0.102589157495321,0.426220831776963,0.240694846067508,0.809791633798752,0.990133001355514
"DDR2",231.684476151783,-0.315527840492791,0.350295692374067,0.900747132670564,0.367722782411463,0.903524527685773
"DDRGK1",135.957735046659,-0.104865789606622,0.373367079292815,0.280865120206221,0.778813854244549,0.987986777745068
"DDT",382.103302908244,-0.109131451801025,0.46985251747887,0.232267462110455,0.81633028289549,0.990160629156765
"DDX1",91.1948291252077,0.633847272747191,0.376841572183076,-1.68199933217362,0.0925689694134545,0.678725653349738
"DDX10",42.6130309259993,0.0110419314667911,0.394633724102492,-0.0279802023810902,0.977677941175843,0.998173323150598
"DDX11",155.248463503528,-0.0949775879322296,0.440799650109498,0.215466568334699,0.829403574514043,0.991834504532568
"DDX11-AS1",6.30001508116448,-0.967003212485588,0.829649250095341,1.16555666430659,0.243793737581608,0.840147132896278
"DDX12P",111.668281382282,-0.335262426501768,0.538519130623937,0.622563633186675,0.533571315571484,0.950318779215277
"DDX17",6712.28167925309,-0.590200624689973,0.388819673643707,1.51792891331626,0.12903232015641,0.73242316637876
"DDX18",160.522669124527,0.00326072388324255,0.362067425753888,-0.00900584711936775,0.992814470757367,0.999648943206145
"DDX19A",182.262065493843,-0.509789373518853,0.355962855983125,1.43214204782934,0.15210317294601,0.759286007288636
